date,model_equity
2021-06-02 00:00:00,28.677562864573364
2021-06-03 00:00:00,28.240672660951574
2021-06-04 00:00:00,28.540180165483285
2021-06-07 00:00:00,28.72538745881494
2021-06-08 00:00:00,28.691883277671426
2021-06-09 00:00:00,28.486809198591118
2021-06-10 00:00:00,28.633356341097386
2021-06-11 00:00:00,28.68967617751582
2021-06-14 00:00:00,28.83904432522775
2021-06-15 00:00:00,28.684545408105237
2021-06-16 00:00:00,28.78745580839587
2021-06-17 00:00:00,28.768242453464385
2021-06-18 00:00:00,28.6979845999753
2021-06-21 00:00:00,29.035923816515634
2021-06-22 00:00:00,29.257411834821895
2021-06-23 00:00:00,29.47314555460977
2021-06-24 00:00:00,29.794063371289347
2021-06-25 00:00:00,29.795394052982992
2021-06-28 00:00:00,29.801847389451854
2021-06-29 00:00:00,29.833876338157847
2021-06-30 00:00:00,29.820802330314493
2021-07-01 00:00:00,29.80520934429554
2021-07-02 00:00:00,29.73294169893526
2021-07-05 00:00:00,29.73294169893526
2021-07-06 00:00:00,29.536448371649435
2021-07-07 00:00:00,29.301364954280697
2021-07-08 00:00:00,29.095744900958625
2021-07-09 00:00:00,29.543507464603255
2021-07-12 00:00:00,29.65686266971566
2021-07-13 00:00:00,29.440907685657915
2021-07-14 00:00:00,28.98530868017762
2021-07-15 00:00:00,28.74267902086375
2021-07-16 00:00:00,28.418337950232946
2021-07-19 00:00:00,28.151499847495753
2021-07-20 00:00:00,28.617848577684107
2021-07-21 00:00:00,29.084045022364908
2021-07-22 00:00:00,29.08227723056432
2021-07-23 00:00:00,29.271001828560355
2021-07-26 00:00:00,29.468297275527704
2021-07-27 00:00:00,29.068679337928238
2021-07-28 00:00:00,29.42808805302133
2021-07-29 00:00:00,29.629020338334254
2021-07-30 00:00:00,29.33613827382234
2021-08-02 00:00:00,29.316304619235698
2021-08-03 00:00:00,29.571424057837135
2021-08-04 00:00:00,29.4494079010475
2021-08-05 00:00:00,29.67633038135755
2021-08-06 00:00:00,29.676863105344214
2021-08-09 00:00:00,29.64960245054654
2021-08-10 00:00:00,29.769186831893126
2021-08-11 00:00:00,29.73864671333248
2021-08-12 00:00:00,29.810631865332216
2021-08-13 00:00:00,29.69634977177997
2021-08-16 00:00:00,29.45545631088462
2021-08-17 00:00:00,29.142703257347044
2021-08-18 00:00:00,28.951998933850117
2021-08-19 00:00:00,28.618664027441874
2021-08-20 00:00:00,28.80837655038351
2021-08-23 00:00:00,29.320501744110402
2021-08-24 00:00:00,29.661936190399224
2021-08-25 00:00:00,29.80172768396944
2021-08-26 00:00:00,29.60974677928113
2021-08-27 00:00:00,30.053047758507127
2021-08-30 00:00:00,29.978537511856615
2021-08-31 00:00:00,29.92086456023951
2021-09-01 00:00:00,30.008303841796142
2021-09-02 00:00:00,30.210316055344837
2021-09-03 00:00:00,30.29910568316605
2021-09-06 00:00:00,30.29910568316605
2021-09-07 00:00:00,30.209933860312564
2021-09-08 00:00:00,29.97178952266989
2021-09-09 00:00:00,30.13043001506195
2021-09-10 00:00:00,30.221910705729254
2021-09-13 00:00:00,30.359005441427513
2021-09-14 00:00:00,30.295294114693476
2021-09-15 00:00:00,30.77239474179059
2021-09-16 00:00:00,30.91629780461429
2021-09-17 00:00:00,30.61881705756493
2021-09-20 00:00:00,30.006771484068057
2021-09-21 00:00:00,30.178098181842113
2021-09-22 00:00:00,30.672480337445407
2021-09-23 00:00:00,31.088419061704727
2021-09-24 00:00:00,30.926572945343725
2021-09-27 00:00:00,30.971568332635094
2021-09-28 00:00:00,30.36810970047474
2021-09-29 00:00:00,30.370861249657136
2021-09-30 00:00:00,30.329681896502418
2021-10-01 00:00:00,30.68826650964048
2021-10-04 00:00:00,30.493957365212527
2021-10-05 00:00:00,30.95868146735433
2021-10-06 00:00:00,30.95446317939782
2021-10-07 00:00:00,31.26413531209362
2021-10-08 00:00:00,31.454360072818083
2021-10-11 00:00:00,31.433474396087238
2021-10-12 00:00:00,31.631657345306937
2021-10-13 00:00:00,31.95996205770339
2021-10-14 00:00:00,32.30681405909938
2021-10-15 00:00:00,32.48120178000142
2021-10-18 00:00:00,32.798193335282726
2021-10-19 00:00:00,32.739905471536645
2021-10-20 00:00:00,32.80454442644126
2021-10-21 00:00:00,32.806995826623435
2021-10-22 00:00:00,32.992478633193656
2021-10-25 00:00:00,33.2980531549297
2021-10-26 00:00:00,33.30367745487102
2021-10-27 00:00:00,32.80279383747709
2021-10-28 00:00:00,33.21032936475656
2021-10-29 00:00:00,33.268970594280916
2021-11-01 00:00:00,33.58758934906653
2021-11-02 00:00:00,33.6794694415989
2021-11-03 00:00:00,33.69188907615479
2021-11-04 00:00:00,33.979447121335966
2021-11-05 00:00:00,33.98482429199277
2021-11-08 00:00:00,34.20265493275979
2021-11-09 00:00:00,34.15469956582774
2021-11-10 00:00:00,33.48410342859142
2021-11-11 00:00:00,33.7050852913519
2021-11-12 00:00:00,33.9738010927272
2021-11-15 00:00:00,33.945797287383485
2021-11-16 00:00:00,34.08030962675985
2021-11-17 00:00:00,33.80311233503934
2021-11-18 00:00:00,33.91217683642683
2021-11-19 00:00:00,33.40189269466193
2021-11-22 00:00:00,33.06811147629409
2021-11-23 00:00:00,33.28051791076973
2021-11-24 00:00:00,33.74638734730237
2021-11-25 00:00:00,33.74638734730237
2021-11-26 00:00:00,33.12780970381579
2021-11-29 00:00:00,33.38031490922836
2021-11-30 00:00:00,32.68041376727552
2021-12-01 00:00:00,31.74218356086494
2021-12-02 00:00:00,32.11316360741455
2021-12-03 00:00:00,31.48781663532695
2021-12-06 00:00:00,31.28637856762204
2021-12-07 00:00:00,32.379745869604285
2021-12-08 00:00:00,32.62962508162208
2021-12-09 00:00:00,31.851218110746224
2021-12-10 00:00:00,31.804098865408488
2021-12-13 00:00:00,31.33060532956682
2021-12-14 00:00:00,30.765636105064782
2021-12-15 00:00:00,31.309941766880925
2021-12-16 00:00:00,30.820945659648025
2021-12-17 00:00:00,30.795540311383625
2021-12-20 00:00:00,30.369468155510674
2021-12-21 00:00:00,31.396406036031948
2021-12-22 00:00:00,31.570578977324224
2021-12-23 00:00:00,31.738614520259205
2021-12-24 00:00:00,31.738614520259205
2021-12-27 00:00:00,32.22067185131811
2021-12-28 00:00:00,31.89542575005211
2021-12-29 00:00:00,31.766828886264854
2021-12-30 00:00:00,31.726710595009532
2021-12-31 00:00:00,31.707133801757763
2022-01-03 00:00:00,31.64130552302745
2022-01-04 00:00:00,31.56857880146989
2022-01-05 00:00:00,30.672797432794898
2022-01-06 00:00:00,30.923084622948213
2022-01-07 00:00:00,30.774807618988508
2022-01-10 00:00:00,30.88161217371597
2022-01-11 00:00:00,31.320169644494115
2022-01-12 00:00:00,31.372418331809833
2022-01-13 00:00:00,30.67882326955161
2022-01-14 00:00:00,30.836308396107285
2022-01-17 00:00:00,30.836308396107285
2022-01-18 00:00:00,30.39161762027774
2022-01-19 00:00:00,30.098330719181327
2022-01-20 00:00:00,29.79123464346231
2022-01-21 00:00:00,29.15285090245463
2022-01-24 00:00:00,29.497354892936112
2022-01-25 00:00:00,29.253730519944344
2022-01-26 00:00:00,29.26965369503026
2022-01-27 00:00:00,29.137812446715063
2022-01-28 00:00:00,29.32420721612726
2022-01-31 00:00:00,30.07960147800043
2022-02-01 00:00:00,30.578002119639503
2022-02-02 00:00:00,30.674350507115438
2022-02-03 00:00:00,30.204268058444992
2022-02-04 00:00:00,30.452767750164956
2022-02-07 00:00:00,30.64339936508874
2022-02-08 00:00:00,30.576912017242176
2022-02-09 00:00:00,31.19697800705792
2022-02-10 00:00:00,31.119211145352256
2022-02-11 00:00:00,30.953323761143068
2022-02-14 00:00:00,30.68353908975726
2022-02-15 00:00:00,30.971988834488943
2022-02-16 00:00:00,31.112813587128453
2022-02-17 00:00:00,30.65394324584695
2022-02-18 00:00:00,30.39466777797445
2022-02-21 00:00:00,30.39466777797445
2022-02-22 00:00:00,30.245909433689288
2022-02-23 00:00:00,30.14734938479246
2022-02-24 00:00:00,30.336943301500032
2022-02-25 00:00:00,30.538496403414946
2022-02-28 00:00:00,30.94932147446467
2022-03-01 00:00:00,30.902795724132744
2022-03-02 00:00:00,31.087288420361187
2022-03-03 00:00:00,30.971881278862774
2022-03-04 00:00:00,30.974251374046933
2022-03-07 00:00:00,30.72022493969239
2022-03-08 00:00:00,30.69818474106026
2022-03-09 00:00:00,30.87550970509217
2022-03-10 00:00:00,30.94054462708566
2022-03-11 00:00:00,30.79636554566058
2022-03-14 00:00:00,30.40252686461226
2022-03-15 00:00:00,30.461740873788408
2022-03-16 00:00:00,30.750332358674566
2022-03-17 00:00:00,31.079032607800567
2022-03-18 00:00:00,31.30278673075443
2022-03-21 00:00:00,31.764875849870194
2022-03-22 00:00:00,31.838691648565426
2022-03-23 00:00:00,31.94584410505461
2022-03-24 00:00:00,32.164445269469724
2022-03-25 00:00:00,32.29221722960353
2022-03-28 00:00:00,32.099122345569256
2022-03-29 00:00:00,32.47779970801628
2022-03-30 00:00:00,32.26229973332125
2022-03-31 00:00:00,31.77769667219916
2022-04-01 00:00:00,32.08969064085727
2022-04-04 00:00:00,32.29204086267187
2022-04-05 00:00:00,31.399549086179633
2022-04-06 00:00:00,31.03527241919524
2022-04-07 00:00:00,31.34021582542605
2022-04-08 00:00:00,31.90363964386653
2022-04-11 00:00:00,31.209009680451274
2022-04-12 00:00:00,31.383753694322436
2022-04-13 00:00:00,31.63006308695186
2022-04-14 00:00:00,31.43322459872044
2022-04-15 00:00:00,31.43322459872044
2022-04-18 00:00:00,31.57265760078796
2022-04-19 00:00:00,31.59596125474976
2022-04-20 00:00:00,31.80685496240518
2022-04-21 00:00:00,30.492114898046072
2022-04-22 00:00:00,30.114431680535287
2022-04-25 00:00:00,29.94176316500786
2022-04-26 00:00:00,29.80810696695249
2022-04-27 00:00:00,29.96337576845286
2022-04-28 00:00:00,30.263538572288624
2022-04-29 00:00:00,29.961652889299494
2022-05-02 00:00:00,30.05072368895657
2022-05-03 00:00:00,30.35818615495017
2022-05-04 00:00:00,30.696822452742147
2022-05-05 00:00:00,30.413314987050512
2022-05-06 00:00:00,30.50107482440894
2022-05-09 00:00:00,29.692091450123126
2022-05-10 00:00:00,29.77751176618642
2022-05-11 00:00:00,29.758232894976153
2022-05-12 00:00:00,29.738102632951875
2022-05-13 00:00:00,30.185810866270867
2022-05-16 00:00:00,30.279854285406756
2022-05-17 00:00:00,30.419390685065174
2022-05-18 00:00:00,30.05936367202085
2022-05-19 00:00:00,30.124551604793396
2022-05-20 00:00:00,30.1364252078812
2022-05-23 00:00:00,30.384808681237743
2022-05-24 00:00:00,30.304043512083833
2022-05-25 00:00:00,30.549617357513565
2022-05-26 00:00:00,30.79569682535136
2022-05-27 00:00:00,31.02607211235953
2022-05-30 00:00:00,31.02607211235953
2022-05-31 00:00:00,30.865338634461143
2022-06-01 00:00:00,30.96999066713593
2022-06-02 00:00:00,31.05244242680413
2022-06-03 00:00:00,31.07267992614259
2022-06-06 00:00:00,31.061748655440734
2022-06-07 00:00:00,31.28641003079258
2022-06-08 00:00:00,31.20447798475201
2022-06-09 00:00:00,30.964087192426327
2022-06-10 00:00:00,30.737481381756027
2022-06-13 00:00:00,30.2242880700338
2022-06-14 00:00:00,30.24743067371052
2022-06-15 00:00:00,30.170853711195964
2022-06-16 00:00:00,29.68821456456696
2022-06-17 00:00:00,29.352217837290958
2022-06-20 00:00:00,29.352217837290958
2022-06-21 00:00:00,29.71722759280443
2022-06-22 00:00:00,29.414501342766254
2022-06-23 00:00:00,29.17611538100475
2022-06-24 00:00:00,29.33557137446356
2022-06-27 00:00:00,29.605508586062705
2022-06-28 00:00:00,29.755937285051004
2022-06-29 00:00:00,29.477199435879985
2022-06-30 00:00:00,29.36306918150266
2022-07-01 00:00:00,29.43825345486934
2022-07-04 00:00:00,29.43825345486934
2022-07-05 00:00:00,29.118586058304807
2022-07-06 00:00:00,28.970357481503033
2022-07-07 00:00:00,29.27588666895657
2022-07-08 00:00:00,29.258798916816975
2022-07-11 00:00:00,29.163263176244804
2022-07-12 00:00:00,28.97764343250528
2022-07-13 00:00:00,28.995820673373025
2022-07-14 00:00:00,28.83413049521476
2022-07-15 00:00:00,29.018181836665494
2022-07-18 00:00:00,29.17191757533566
2022-07-19 00:00:00,29.45243573264027
2022-07-20 00:00:00,29.528176395519324
2022-07-21 00:00:00,29.392595416094856
2022-07-22 00:00:00,29.279204336189768
2022-07-25 00:00:00,29.56280789981542
2022-07-26 00:00:00,29.457446687834707
2022-07-27 00:00:00,29.70606111986304
2022-07-28 00:00:00,29.76624391987387
2022-07-29 00:00:00,30.136648152754898
2022-08-01 00:00:00,29.964464971557838
2022-08-02 00:00:00,29.933443483692685
2022-08-03 00:00:00,29.615255269126475
2022-08-04 00:00:00,29.285124687499827
2022-08-05 00:00:00,29.518849677412003
2022-08-08 00:00:00,29.610985145908895
2022-08-09 00:00:00,29.804706927248986
2022-08-10 00:00:00,29.968958399196595
2022-08-11 00:00:00,30.35293325484505
2022-08-12 00:00:00,30.479248163697786
2022-08-15 00:00:00,30.2909592021241
2022-08-16 00:00:00,30.30401774388229
2022-08-17 00:00:00,30.355158101489096
2022-08-18 00:00:00,30.693151076086696
2022-08-19 00:00:00,30.792189084568466
2022-08-22 00:00:00,30.750799783339225
2022-08-23 00:00:00,31.071495725120652
2022-08-24 00:00:00,31.247756779267
2022-08-25 00:00:00,31.348213609518574
2022-08-26 00:00:00,31.12560745233736
2022-08-29 00:00:00,31.2349145100503
2022-08-30 00:00:00,30.92617811466546
2022-08-31 00:00:00,30.83790370252376
2022-09-01 00:00:00,30.60834945445269
2022-09-02 00:00:00,30.75108939706028
2022-09-05 00:00:00,30.75108939706028
2022-09-06 00:00:00,30.601406522011953
2022-09-07 00:00:00,30.532579128434012
2022-09-08 00:00:00,30.596477699822398
2022-09-09 00:00:00,30.781471011781072
2022-09-12 00:00:00,30.92303356515094
2022-09-13 00:00:00,30.574912000426306
2022-09-14 00:00:00,30.795102691408772
2022-09-15 00:00:00,30.577170902086813
2022-09-16 00:00:00,30.41304455486951
2022-09-19 00:00:00,30.405985154623068
2022-09-20 00:00:00,30.337461922457578
2022-09-21 00:00:00,30.212059280713838
2022-09-22 00:00:00,30.162498122338107
2022-09-23 00:00:00,29.688825872048092
2022-09-26 00:00:00,29.477989979396273
2022-09-27 00:00:00,29.610151369966374
2022-09-28 00:00:00,29.978005667645185
2022-09-29 00:00:00,29.94767219486198
2022-09-30 00:00:00,29.89078961953637
2022-10-03 00:00:00,30.254827567693546
2022-10-04 00:00:00,30.591187636284253
2022-10-05 00:00:00,30.669304114933567
2022-10-06 00:00:00,30.75410652310016
2022-10-07 00:00:00,30.642611558593988
2022-10-10 00:00:00,30.465089013457362
2022-10-11 00:00:00,30.39319827673578
2022-10-12 00:00:00,30.396012562354002
2022-10-13 00:00:00,30.693783750168425
2022-10-14 00:00:00,30.408530880109932
2022-10-17 00:00:00,30.536654901267642
2022-10-18 00:00:00,30.607004536015726
2022-10-19 00:00:00,30.725509104533657
2022-10-20 00:00:00,30.800531226009152
2022-10-21 00:00:00,31.057573979178
2022-10-24 00:00:00,31.090777623407163
2022-10-25 00:00:00,31.152307637143263
2022-10-26 00:00:00,31.254927662293312
2022-10-27 00:00:00,31.248446371544635
2022-10-28 00:00:00,31.358100896330004
2022-10-31 00:00:00,31.376105605286345
2022-11-01 00:00:00,31.449558718063322
2022-11-02 00:00:00,31.283383059254252
2022-11-03 00:00:00,31.44483988106411
2022-11-04 00:00:00,31.48179889683596
2022-11-07 00:00:00,31.605731065720597
2022-11-08 00:00:00,31.603158054089544
2022-11-09 00:00:00,31.220585837285125
2022-11-10 00:00:00,31.47293853653207
2022-11-11 00:00:00,31.622925898094543
2022-11-14 00:00:00,31.55168392775277
2022-11-15 00:00:00,31.73963503298892
2022-11-16 00:00:00,31.486731239363902
2022-11-17 00:00:00,31.58668787723151
2022-11-18 00:00:00,31.547642377330657
2022-11-21 00:00:00,31.379294197942595
2022-11-22 00:00:00,31.74352195516159
2022-11-23 00:00:00,31.676130872741204
2022-11-24 00:00:00,31.676130872741204
2022-11-25 00:00:00,31.703672788979887
2022-11-28 00:00:00,31.441343239168603
2022-11-29 00:00:00,31.56565282432366
2022-11-30 00:00:00,31.65074824264556
2022-12-01 00:00:00,31.573728390497923
2022-12-02 00:00:00,31.506468894113162
2022-12-05 00:00:00,31.14615752713063
2022-12-06 00:00:00,30.932572268540948
2022-12-07 00:00:00,30.953362821331137
2022-12-08 00:00:00,30.93313379658894
2022-12-09 00:00:00,30.629411945645444
2022-12-12 00:00:00,30.95311354865086
2022-12-13 00:00:00,31.011530996233482
2022-12-14 00:00:00,30.973501108693135
2022-12-15 00:00:00,30.751954724438217
2022-12-16 00:00:00,30.645644891603002
2022-12-19 00:00:00,30.593590978009527
2022-12-20 00:00:00,30.736699816847036
2022-12-21 00:00:00,30.95380821358702
2022-12-22 00:00:00,30.73331978378865
2022-12-23 00:00:00,30.982577522692704
2022-12-26 00:00:00,30.982577522692704
2022-12-27 00:00:00,31.05714959345294
2022-12-28 00:00:00,30.794028411461635
2022-12-29 00:00:00,30.86894525125894
2022-12-30 00:00:00,30.913896215830203
2023-01-02 00:00:00,30.90547838363233
2023-01-03 00:00:00,30.600767390669926
2023-01-04 00:00:00,30.603551468133716
2023-01-05 00:00:00,30.73396959455994
2023-01-06 00:00:00,31.02217844819388
2023-01-09 00:00:00,30.973532547231702
2023-01-10 00:00:00,30.94193741275312
2023-01-11 00:00:00,30.91143668270484
2023-01-12 00:00:00,31.19878410196953
2023-01-13 00:00:00,31.24510723444253
2023-01-16 00:00:00,31.24510723444253
2023-01-17 00:00:00,31.402275184168637
2023-01-18 00:00:00,31.12125430167027
2023-01-19 00:00:00,31.074566815052396
2023-01-20 00:00:00,31.251926763165397
2023-01-23 00:00:00,31.293145367015846
2023-01-24 00:00:00,31.38962508707206
2023-01-25 00:00:00,31.4278718512407
2023-01-26 00:00:00,32.076879593330986
2023-01-27 00:00:00,31.70067225693436
2023-01-30 00:00:00,31.111786314559712
2023-01-31 00:00:00,31.386939095052
2023-02-01 00:00:00,31.345312043930168
2023-02-02 00:00:00,30.74584280781172
2023-02-03 00:00:00,30.660320360877655
2023-02-06 00:00:00,30.48903542423855
2023-02-07 00:00:00,31.090689830536366
2023-02-08 00:00:00,31.105831677473198
2023-02-09 00:00:00,31.04436667019805
2023-02-10 00:00:00,31.89169679285813
2023-02-13 00:00:00,32.03968703787936
2023-02-14 00:00:00,32.13438257706588
2023-02-15 00:00:00,31.67874627875925
2023-02-16 00:00:00,31.519028935070825
2023-02-17 00:00:00,30.92006175001699
2023-02-20 00:00:00,30.92006175001699
2023-02-21 00:00:00,30.511751144598815
2023-02-22 00:00:00,30.248997033453705
2023-02-23 00:00:00,30.76634254404075
2023-02-24 00:00:00,30.765517040443413
2023-02-27 00:00:00,30.982092544948582
2023-02-28 00:00:00,30.55173355845687
2023-03-01 00:00:00,31.087823980257497
2023-03-02 00:00:00,31.1495858618305
2023-03-03 00:00:00,31.534891391811605
2023-03-06 00:00:00,31.499214018358668
2023-03-07 00:00:00,31.096474467278075
2023-03-08 00:00:00,31.121034327273186
2023-03-09 00:00:00,30.465251967818546
2023-03-10 00:00:00,30.240927265228507
2023-03-13 00:00:00,30.095711252255736
2023-03-14 00:00:00,30.2528617619303
2023-03-15 00:00:00,29.803824439662044
2023-03-16 00:00:00,30.077251353625186
2023-03-17 00:00:00,29.52088153122919
2023-03-20 00:00:00,29.61356551891944
2023-03-21 00:00:00,30.494721550823645
2023-03-22 00:00:00,30.07264597162848
2023-03-23 00:00:00,29.935833257428197
2023-03-24 00:00:00,29.752570280771963
2023-03-27 00:00:00,30.078036152255027
2023-03-28 00:00:00,30.16446305288859
2023-03-29 00:00:00,30.603984075821828
2023-03-30 00:00:00,30.78735349375009
2023-03-31 00:00:00,31.1059078292518
2023-04-03 00:00:00,31.60823030716803
2023-04-04 00:00:00,31.1024930232992
2023-04-05 00:00:00,31.070304272694216
2023-04-06 00:00:00,30.69726651759655
2023-04-07 00:00:00,30.69726651759655
2023-04-10 00:00:00,31.019417597451405
2023-04-11 00:00:00,31.076605265756022
2023-04-12 00:00:00,31.120057393484455
2023-04-13 00:00:00,31.4134590471334
2023-04-14 00:00:00,31.508092439372216
2023-04-17 00:00:00,31.48628080774424
2023-04-18 00:00:00,31.810061900743538
2023-04-19 00:00:00,31.544277674619202
2023-04-20 00:00:00,31.34707723750756
2023-04-21 00:00:00,31.329991912747765
2023-04-24 00:00:00,31.139769706711675
2023-04-25 00:00:00,30.471806418926477
2023-04-26 00:00:00,30.430910836133044
2023-04-27 00:00:00,30.847343469008152
2023-04-28 00:00:00,31.300040119983038
2023-05-01 00:00:00,31.43452765044188
2023-05-02 00:00:00,30.937347591994513
2023-05-03 00:00:00,31.517917288082838
2023-05-04 00:00:00,31.385141164689994
2023-05-05 00:00:00,31.866699839891393
2023-05-08 00:00:00,32.010315063610534
2023-05-09 00:00:00,31.84734621900007
2023-05-10 00:00:00,31.912702409692145
2023-05-11 00:00:00,32.00701790931414
2023-05-12 00:00:00,31.842719711737143
2023-05-15 00:00:00,32.21859657582702
2023-05-16 00:00:00,32.161836450061195
2023-05-17 00:00:00,32.72380150172655
2023-05-18 00:00:00,33.12793700719916
2023-05-19 00:00:00,33.04750556383115
2023-05-22 00:00:00,33.207555169904474
2023-05-23 00:00:00,32.6495372877706
2023-05-24 00:00:00,32.617102839854425
2023-05-25 00:00:00,33.67796522165259
2023-05-26 00:00:00,34.479983954805995
2023-05-29 00:00:00,34.479983954805995
2023-05-30 00:00:00,34.50978563262182
2023-05-31 00:00:00,33.98976508230959
2023-06-01 00:00:00,34.540173388686384
2023-06-02 00:00:00,34.74836642423301
2023-06-05 00:00:00,34.788289484556
2023-06-06 00:00:00,35.10520180358127
2023-06-07 00:00:00,34.77695377209605
2023-06-08 00:00:00,35.2838044959297
2023-06-09 00:00:00,35.49819510944722
2023-06-12 00:00:00,35.88637732173708
2023-06-13 00:00:00,35.94449463160177
2023-06-14 00:00:00,36.11273908964082
2023-06-15 00:00:00,36.38182508349059
2023-06-16 00:00:00,36.09108230809037
2023-06-19 00:00:00,36.09108230809037
2023-06-20 00:00:00,35.808790373450435
2023-06-21 00:00:00,35.62828050791578
2023-06-22 00:00:00,35.69306983197171
2023-06-23 00:00:00,35.3010069424958
2023-06-26 00:00:00,35.09514969082111
2023-06-27 00:00:00,35.61945026476591
2023-06-28 00:00:00,35.88271179571577
2023-06-29 00:00:00,35.84307408383406
2023-06-30 00:00:00,36.41218552516487
2023-07-03 00:00:00,36.442160232784694
2023-07-04 00:00:00,36.442160232784694
2023-07-05 00:00:00,36.518581068163954
2023-07-06 00:00:00,35.972042302675305
2023-07-07 00:00:00,36.216462790810596
2023-07-10 00:00:00,36.59909530364211
2023-07-11 00:00:00,36.856537234974205
2023-07-12 00:00:00,37.22955955467396
2023-07-13 00:00:00,37.95479505695354
2023-07-14 00:00:00,37.743619832651035
2023-07-17 00:00:00,38.15945919392737
2023-07-18 00:00:00,38.58421177439847
2023-07-19 00:00:00,38.44964819587057
2023-07-20 00:00:00,37.92835350625466
2023-07-21 00:00:00,37.835871951926286
2023-07-24 00:00:00,37.894345162940944
2023-07-25 00:00:00,38.23417966363658
2023-07-26 00:00:00,38.06346734512187
2023-07-27 00:00:00,38.2489782432253
2023-07-28 00:00:00,38.825557461450465
2023-07-31 00:00:00,39.12173672164334
2023-08-01 00:00:00,39.015068709517
2023-08-02 00:00:00,38.07032132576319
2023-08-03 00:00:00,37.97485194240729
2023-08-04 00:00:00,38.00805389822575
2023-08-07 00:00:00,38.432579331508514
2023-08-08 00:00:00,38.076391839640046
2023-08-09 00:00:00,36.78815708472481
2023-08-10 00:00:00,36.998171910329795
2023-08-11 00:00:00,36.50699090850448
2023-08-14 00:00:00,37.041238186126236
2023-08-15 00:00:00,36.77774882735312
2023-08-16 00:00:00,36.381532506963545
2023-08-17 00:00:00,35.78125053661205
2023-08-18 00:00:00,35.83891965289724
2023-08-21 00:00:00,36.388042566372484
2023-08-22 00:00:00,36.396187309696145
2023-08-23 00:00:00,37.139647440987524
2023-08-24 00:00:00,36.40817975558761
2023-08-25 00:00:00,36.45438864406502
2023-08-28 00:00:00,36.608769397948215
2023-08-29 00:00:00,37.35091589417692
2023-08-30 00:00:00,37.6220605752857
2023-08-31 00:00:00,37.75948862911204
2023-09-01 00:00:00,37.83912727572333
2023-09-04 00:00:00,37.83912727572333
2023-09-05 00:00:00,37.83306314661962
2023-09-06 00:00:00,37.66025690578686
2023-09-07 00:00:00,37.44448582952961
2023-09-08 00:00:00,37.487406896564636
2023-09-11 00:00:00,37.75685095190764
2023-09-12 00:00:00,37.377093091836485
2023-09-13 00:00:00,37.34106647642334
2023-09-14 00:00:00,37.55174318374171
2023-09-15 00:00:00,36.85107201348553
2023-09-18 00:00:00,36.699395924157066
2023-09-19 00:00:00,36.69514076494909
2023-09-20 00:00:00,36.26753604386441
2023-09-21 00:00:00,35.51968741428609
2023-09-22 00:00:00,35.53862277343421
2023-09-25 00:00:00,35.770395816227186
2023-09-26 00:00:00,35.43937330836377
2023-09-27 00:00:00,35.83238740950704
2023-09-28 00:00:00,36.393499115041124
2023-09-29 00:00:00,36.37191661150903
2023-10-02 00:00:00,36.589824331990506
2023-10-03 00:00:00,35.65727777222756
2023-10-04 00:00:00,36.14575497033793
2023-10-05 00:00:00,36.255720908175206
2023-10-06 00:00:00,36.87925835240642
2023-10-09 00:00:00,36.9786818922328
2023-10-10 00:00:00,37.41220381381134
2023-10-11 00:00:00,37.555432554508364
2023-10-12 00:00:00,37.332530890774024
2023-10-13 00:00:00,36.740953689843906
2023-10-16 00:00:00,37.10679381831948
2023-10-17 00:00:00,37.15948434073765
2023-10-18 00:00:00,36.445368993310225
2023-10-19 00:00:00,36.06020281566022
2023-10-20 00:00:00,35.462950791860216
2023-10-23 00:00:00,35.69752357155788
2023-10-24 00:00:00,36.01441373586918
2023-10-25 00:00:00,35.19695036707517
2023-10-26 00:00:00,34.761459914995065
2023-10-27 00:00:00,34.78774789023381
2023-10-30 00:00:00,34.82448326505687
2023-10-31 00:00:00,34.84441599399957
2023-11-01 00:00:00,35.251301829746986
2023-11-02 00:00:00,35.957504325766415
2023-11-03 00:00:00,36.58986907519617
2023-11-06 00:00:00,36.51322286335736
2023-11-07 00:00:00,36.87978642931054
2023-11-08 00:00:00,37.001839290819746
2023-11-09 00:00:00,36.90910626592676
2023-11-10 00:00:00,37.57534284747904
2023-11-13 00:00:00,37.56555226600171
2023-11-14 00:00:00,38.665552881940876
2023-11-15 00:00:00,38.53210392477682
2023-11-16 00:00:00,38.515413490174126
2023-11-17 00:00:00,38.82344243665864
2023-11-20 00:00:00,39.42867475835403
2023-11-21 00:00:00,38.94969265772741
2023-11-22 00:00:00,38.9182161438342
2023-11-23 00:00:00,38.9182161438342
2023-11-24 00:00:00,38.821567313234105
2023-11-27 00:00:00,38.93549369743926
2023-11-28 00:00:00,39.09127647915237
2023-11-29 00:00:00,39.220594556638325
2023-11-30 00:00:00,39.003427330363124
2023-12-01 00:00:00,39.2228280486882
2023-12-04 00:00:00,38.808422271958825
2023-12-05 00:00:00,38.83690915138163
2023-12-06 00:00:00,38.28034169657545
2023-12-07 00:00:00,38.58399182328629
2023-12-08 00:00:00,39.170614867066455
2023-12-11 00:00:00,39.093655322666734
2023-12-12 00:00:00,39.330942257078945
2023-12-13 00:00:00,39.77753594732169
2023-12-14 00:00:00,40.137118669942375
2023-12-15 00:00:00,40.20735989570332
2023-12-18 00:00:00,40.60656126910978
2023-12-19 00:00:00,40.7565629074221
2023-12-20 00:00:00,40.11708635091368
