date,model_equity
2021-07-08 00:00:00,29.276498234508793
2021-07-09 00:00:00,29.889743038447556
2021-07-12 00:00:00,30.046967309028826
2021-07-13 00:00:00,29.747441570723343
2021-07-14 00:00:00,29.122032202723062
2021-07-15 00:00:00,28.788593664061434
2021-07-16 00:00:00,28.346421297074126
2021-07-19 00:00:00,27.98784168447693
2021-07-20 00:00:00,28.60889330656324
2021-07-21 00:00:00,29.23409228676663
2021-07-22 00:00:00,29.2306483710041
2021-07-23 00:00:00,29.485442593093317
2021-07-26 00:00:00,29.751719134065112
2021-07-27 00:00:00,29.209233403559505
2021-07-28 00:00:00,29.69725131664679
2021-07-29 00:00:00,29.970116330330498
2021-07-30 00:00:00,29.570937000772524
2021-08-02 00:00:00,29.54750977083584
2021-08-03 00:00:00,29.891942363722453
2021-08-04 00:00:00,29.725759024725008
2021-08-05 00:00:00,30.032578511023303
2021-08-06 00:00:00,30.03217173627793
2021-08-09 00:00:00,29.9951100205077
2021-08-10 00:00:00,30.159493522699943
2021-08-11 00:00:00,30.11816959169023
2021-08-12 00:00:00,30.215396199017935
2021-08-13 00:00:00,30.05934893063387
2021-08-16 00:00:00,29.735884296267255
2021-08-17 00:00:00,29.312337024228174
2021-08-18 00:00:00,29.055397934241206
2021-08-19 00:00:00,28.607816801442386
2021-08-20 00:00:00,28.861099308460552
2021-08-23 00:00:00,29.54437765938904
2021-08-24 00:00:00,30.00657907825281
2021-08-25 00:00:00,30.197118997530673
2021-08-26 00:00:00,29.93503545369516
2021-08-27 00:00:00,30.531848985033456
2021-08-30 00:00:00,30.42955905376264
2021-08-31 00:00:00,30.351730164876958
2021-09-01 00:00:00,30.474413803529004
2021-09-02 00:00:00,30.749684046390357
2021-09-03 00:00:00,30.874739402966075
2021-09-06 00:00:00,30.874739402966075
2021-09-07 00:00:00,30.751773673703624
2021-09-08 00:00:00,30.424673039103975
2021-09-09 00:00:00,30.640386042739124
2021-09-10 00:00:00,30.76351050226343
2021-09-13 00:00:00,30.949072376323986
2021-09-14 00:00:00,30.86346168694624
2021-09-15 00:00:00,31.506897281915794
2021-09-16 00:00:00,31.70139419753231
2021-09-17 00:00:00,31.29456274870756
2021-09-20 00:00:00,30.4591656397411
2021-09-21 00:00:00,30.690119290414327
2021-09-22 00:00:00,31.354704135014227
2021-09-23 00:00:00,31.9172930983992
2021-09-24 00:00:00,31.698137721870967
2021-09-27 00:00:00,31.759460799389586
2021-09-28 00:00:00,30.94148893794821
2021-09-29 00:00:00,30.94412407356409
2021-09-30 00:00:00,30.889487758854713
2021-10-01 00:00:00,31.358816601338184
2021-10-04 00:00:00,31.106092325066363
2021-10-05 00:00:00,31.70944233687806
2021-10-06 00:00:00,31.703985719302135
2021-10-07 00:00:00,32.102060209068
2021-10-08 00:00:00,32.34950773637263
2021-10-11 00:00:00,32.322464175359094
2021-10-12 00:00:00,32.57623352293359
2021-10-13 00:00:00,32.99859508666736
2021-10-14 00:00:00,33.43694907738637
2021-10-15 00:00:00,33.660028226330915
2021-10-18 00:00:00,34.07169399606612
2021-10-19 00:00:00,33.996443638279125
2021-10-20 00:00:00,34.08318860014625
2021-10-21 00:00:00,34.0865002606974
2021-10-22 00:00:00,34.34086381909572
2021-10-25 00:00:00,34.755209184289996
2021-10-26 00:00:00,34.76544572285838
2021-10-27 00:00:00,34.08001027872845
2021-10-28 00:00:00,34.64137040506415
2021-10-29 00:00:00,34.722534130597964
2021-11-01 00:00:00,35.15706084425076
2021-11-02 00:00:00,35.28400939220677
2021-11-03 00:00:00,35.30079955827573
2021-11-04 00:00:00,35.69342244953398
2021-11-05 00:00:00,35.70077785292056
2021-11-08 00:00:00,35.99714101739121
2021-11-09 00:00:00,35.93421291067218
2021-11-10 00:00:00,35.022385628637586
2021-11-11 00:00:00,35.31685656578671
2021-11-12 00:00:00,35.67577337172987
2021-11-15 00:00:00,35.63834587841783
2021-11-16 00:00:00,35.81971603262225
2021-11-17 00:00:00,35.450706493836805
2021-11-18 00:00:00,35.59479311065125
2021-11-19 00:00:00,34.922568339835486
2021-11-22 00:00:00,34.488685571919106
2021-11-23 00:00:00,34.76503258833649
2021-11-24 00:00:00,35.37010699239107
2021-11-25 00:00:00,35.37010699239107
2021-11-26 00:00:00,34.568763629103756
2021-11-29 00:00:00,34.88557258593172
2021-11-30 00:00:00,34.02327386961593
2021-12-01 00:00:00,32.89939304235989
2021-12-02 00:00:00,33.33893962388015
2021-12-03 00:00:00,32.57575829999268
2021-12-06 00:00:00,32.33179889066385
2021-12-07 00:00:00,33.6900095551753
2021-12-08 00:00:00,33.99659089358318
2021-12-09 00:00:00,33.020363942927155
2021-12-10 00:00:00,32.961279259317415
2021-12-13 00:00:00,32.37200439078051
2021-12-14 00:00:00,31.669907336199948
2021-12-15 00:00:00,32.32672317137546
2021-12-16 00:00:00,31.715428537630928
2021-12-17 00:00:00,31.68305679171156
2021-12-20 00:00:00,31.162337897833392
2021-12-21 00:00:00,32.40221146937595
2021-12-22 00:00:00,32.581964160480744
2021-12-23 00:00:00,32.755382837456125
2021-12-24 00:00:00,32.755382837456125
2021-12-27 00:00:00,33.355841491479055
2021-12-28 00:00:00,32.94780680544553
2021-12-29 00:00:00,32.78575671722189
2021-12-30 00:00:00,32.73445638195686
2021-12-31 00:00:00,32.7092244798669
2022-01-03 00:00:00,32.62766138704351
2022-01-04 00:00:00,32.532316719232014
2022-01-05 00:00:00,31.39546934775758
2022-01-06 00:00:00,31.70744281334624
2022-01-07 00:00:00,31.522593954652226
2022-01-10 00:00:00,31.658343467694554
2022-01-11 00:00:00,32.21192835030116
2022-01-12 00:00:00,32.277883653138744
2022-01-13 00:00:00,31.391196076079734
2022-01-14 00:00:00,31.589328629166634
2022-01-17 00:00:00,31.589328629166634
2022-01-18 00:00:00,31.035196897563605
2022-01-19 00:00:00,30.669600370413054
2022-01-20 00:00:00,30.292831214150524
2022-01-21 00:00:00,29.510669595630084
2022-01-24 00:00:00,29.859401987926546
2022-01-25 00:00:00,29.612787397783762
2022-01-26 00:00:00,29.62890601206427
2022-01-27 00:00:00,29.495446559638037
2022-01-28 00:00:00,29.68412911671906
2022-01-31 00:00:00,30.448794999694403
2022-02-01 00:00:00,31.03291494821525
2022-02-02 00:00:00,31.146430949878823
2022-02-03 00:00:00,30.585789032955574
2022-02-04 00:00:00,30.8661713539975
2022-02-07 00:00:00,31.08553253682245
2022-02-08 00:00:00,31.00836273842672
2022-02-09 00:00:00,31.70872626882459
2022-02-10 00:00:00,31.616972506150592
2022-02-11 00:00:00,31.42421842307707
2022-02-14 00:00:00,31.150329502254028
2022-02-15 00:00:00,31.443167449237542
2022-02-16 00:00:00,31.60503915957935
2022-02-17 00:00:00,31.07508342619623
2022-02-18 00:00:00,30.812245894010363
2022-02-21 00:00:00,30.812245894010363
2022-02-22 00:00:00,30.661443828451294
2022-02-23 00:00:00,30.561529709168326
2022-02-24 00:00:00,30.753728367968456
2022-02-25 00:00:00,30.95805051362465
2022-02-28 00:00:00,31.373973256801307
2022-03-01 00:00:00,31.32799663587336
2022-03-02 00:00:00,31.508053059325626
2022-03-03 00:00:00,31.39937558255804
2022-03-04 00:00:00,31.4016147277088
2022-03-07 00:00:00,31.173113094898888
2022-03-08 00:00:00,31.15431492753464
2022-03-09 00:00:00,31.30117570934544
2022-03-10 00:00:00,31.351539952427327
2022-03-11 00:00:00,31.2404049028034
2022-03-14 00:00:00,30.946750735261478
2022-03-15 00:00:00,30.98941241867764
2022-03-16 00:00:00,31.200527216976568
2022-03-17 00:00:00,31.433985986287485
2022-03-18 00:00:00,31.591375210017592
2022-03-21 00:00:00,31.91781967669113
2022-03-22 00:00:00,31.96973952533863
2022-03-23 00:00:00,32.04715371545708
2022-03-24 00:00:00,32.20065980428496
2022-03-25 00:00:00,32.2880874386504
2022-03-28 00:00:00,32.1529383060056
2022-03-29 00:00:00,32.41845687125149
2022-03-30 00:00:00,32.25359328085614
2022-03-31 00:00:00,31.889007309312166
2022-04-01 00:00:00,32.10542560331961
2022-04-04 00:00:00,32.253882443225464
2022-04-05 00:00:00,31.598750784484075
2022-04-06 00:00:00,31.334095791575834
2022-04-07 00:00:00,31.54961148098074
2022-04-08 00:00:00,31.963415024692008
2022-04-11 00:00:00,31.477307946094044
2022-04-12 00:00:00,31.600680325893176
2022-04-13 00:00:00,31.774288655779124
2022-04-14 00:00:00,31.634834806417736
2022-04-15 00:00:00,31.634834806417736
2022-04-18 00:00:00,31.734098112552825
2022-04-19 00:00:00,31.749552378210772
2022-04-20 00:00:00,31.903274601451344
2022-04-21 00:00:00,30.906764939058228
2022-04-22 00:00:00,30.634724631580102
2022-04-25 00:00:00,30.508688217630176
2022-04-26 00:00:00,30.409501740973873
2022-04-27 00:00:00,30.527927290055967
2022-04-28 00:00:00,30.756041838476868
2022-04-29 00:00:00,30.513172734291306
2022-05-02 00:00:00,30.588315460303786
2022-05-03 00:00:00,30.84849858255196
2022-05-04 00:00:00,31.140978850676763
2022-05-05 00:00:00,30.889863126894127
2022-05-06 00:00:00,30.9710655396133
2022-05-09 00:00:00,30.2231024785099
2022-05-10 00:00:00,30.30576442084179
2022-05-11 00:00:00,30.287219320956385
2022-05-12 00:00:00,30.268066295885347
2022-05-13 00:00:00,30.70175212148144
2022-05-16 00:00:00,30.79359046628856
2022-05-17 00:00:00,30.93036674947818
2022-05-18 00:00:00,30.564292107534502
2022-05-19 00:00:00,30.630575048214347
2022-05-20 00:00:00,30.64264810062837
2022-05-23 00:00:00,30.89520384722322
2022-05-24 00:00:00,30.813082008282493
2022-05-25 00:00:00,31.062780931638983
2022-05-26 00:00:00,31.312993970701474
2022-05-27 00:00:00,31.54723903467895
2022-05-30 00:00:00,31.54723903467895
2022-05-31 00:00:00,31.383805602635977
2022-06-01 00:00:00,31.490215549673437
2022-06-02 00:00:00,31.57405230998466
2022-06-03 00:00:00,31.59462975294239
2022-06-06 00:00:00,31.583514861939253
2022-06-07 00:00:00,31.81195003363671
2022-06-08 00:00:00,31.728891785682414
2022-06-09 00:00:00,31.48469296252548
2022-06-10 00:00:00,31.25427718026326
2022-06-13 00:00:00,30.732455440465678
2022-06-14 00:00:00,30.755987145650035
2022-06-15 00:00:00,30.678122678411246
2022-06-16 00:00:00,30.187368817369727
2022-06-17 00:00:00,29.84572290580267
2022-06-20 00:00:00,29.84572290580267
2022-06-21 00:00:00,30.216869647808974
2022-06-22 00:00:00,29.909053597075207
2022-06-23 00:00:00,29.666659601541145
2022-06-24 00:00:00,29.82879656246254
2022-06-27 00:00:00,30.103272285694523
2022-06-28 00:00:00,30.256230174327428
2022-06-29 00:00:00,29.97280584653614
2022-06-30 00:00:00,29.8567566959678
2022-07-01 00:00:00,29.933205058480468
2022-07-04 00:00:00,29.933205058480468
2022-07-05 00:00:00,29.608163026128036
2022-07-06 00:00:00,29.457442250802956
2022-07-07 00:00:00,29.76810836533377
2022-07-08 00:00:00,29.750733313190572
2022-07-11 00:00:00,29.653591309934686
2022-07-12 00:00:00,29.464850702045847
2022-07-13 00:00:00,29.483333560722425
2022-07-14 00:00:00,29.31892485128002
2022-07-15 00:00:00,29.506070686999493
2022-07-18 00:00:00,29.662391217274358
2022-07-19 00:00:00,29.94762578589776
2022-07-20 00:00:00,30.024639892617767
2022-07-21 00:00:00,29.88677936140915
2022-07-22 00:00:00,29.77148181321034
2022-07-25 00:00:00,30.059853663746136
2022-07-26 00:00:00,29.952720991345455
2022-07-27 00:00:00,30.205515430587937
2022-07-28 00:00:00,30.266710096789158
2022-07-29 00:00:00,30.64334201465598
2022-08-01 00:00:00,30.46826388108754
2022-08-02 00:00:00,30.43672082236259
2022-08-03 00:00:00,30.11318284180938
2022-08-04 00:00:00,29.77750170464357
2022-08-05 00:00:00,30.015156362419308
2022-08-08 00:00:00,30.108840924103806
2022-08-09 00:00:00,30.305819790871052
2022-08-10 00:00:00,30.472832857678917
2022-08-11 00:00:00,30.863263564074117
2022-08-12 00:00:00,30.991702232299758
2022-08-15 00:00:00,30.800247528450768
2022-08-16 00:00:00,30.81352562624322
2022-08-17 00:00:00,30.865525817537016
2022-08-18 00:00:00,31.209201539755597
2022-08-19 00:00:00,31.309904695294804
2022-08-22 00:00:00,31.26781950695911
2022-08-23 00:00:00,31.593907377677475
2022-08-24 00:00:00,31.773131946338626
2022-08-25 00:00:00,31.8752777785992
2022-08-26 00:00:00,31.648928896849103
2022-08-29 00:00:00,31.760073757323813
2022-08-30 00:00:00,31.44614651139402
2022-08-31 00:00:00,31.35638792282472
2022-09-01 00:00:00,31.1229741304579
2022-09-02 00:00:00,31.26811399001713
2022-09-05 00:00:00,31.26811399001713
2022-09-06 00:00:00,31.1159144650204
2022-09-07 00:00:00,31.045929861865606
2022-09-08 00:00:00,31.110902773497227
2022-09-09 00:00:00,31.299006417274725
2022-09-12 00:00:00,31.44294909190108
2022-09-13 00:00:00,31.088974485419865
2022-09-14 00:00:00,31.31286728922533
2022-09-15 00:00:00,31.09127136647344
2022-09-16 00:00:00,30.924385528144526
2022-09-19 00:00:00,30.917207436703382
2022-09-20 00:00:00,30.847532108891425
2022-09-21 00:00:00,30.720021045915313
2022-09-22 00:00:00,30.669626605264448
2022-09-23 00:00:00,30.18799040289329
2022-09-26 00:00:00,29.97360968162836
2022-09-27 00:00:00,30.107993129709396
2022-09-28 00:00:00,30.48203223977222
2022-09-29 00:00:00,30.451188763872825
2022-09-30 00:00:00,30.39334980973493
2022-10-03 00:00:00,30.763508405181586
2022-10-04 00:00:00,31.10552376699799
2022-10-05 00:00:00,31.18495363458307
2022-10-06 00:00:00,31.271181843637493
2022-10-07 00:00:00,31.157812290628254
2022-10-10 00:00:00,30.977305021261056
2022-10-11 00:00:00,30.90420557032415
2022-10-12 00:00:00,30.907067173123806
2022-10-13 00:00:00,31.20984485112094
2022-10-14 00:00:00,30.919795964013183
2022-10-17 00:00:00,31.050074161532965
2022-10-18 00:00:00,31.12160659962179
2022-10-19 00:00:00,31.242103610602825
2022-10-20 00:00:00,31.31838709493015
2022-10-21 00:00:00,31.579751562465393
2022-10-24 00:00:00,31.613513466612464
2022-10-25 00:00:00,31.676077997529262
2022-10-26 00:00:00,31.780423394943277
2022-10-27 00:00:00,31.773833132877584
2022-10-28 00:00:00,31.885331302462365
2022-10-31 00:00:00,31.903638728411888
2022-11-01 00:00:00,31.97832682396442
2022-11-02 00:00:00,31.80935721853298
2022-11-03 00:00:00,31.973528648157163
2022-11-04 00:00:00,32.011109063705746
2022-11-07 00:00:00,32.13712493045046
2022-11-08 00:00:00,32.13450865822873
2022-11-09 00:00:00,31.745504173542162
2022-11-10 00:00:00,32.00209973228345
2022-11-11 00:00:00,32.15460886319071
2022-11-14 00:00:00,32.08216908648046
2022-11-15 00:00:00,32.27328025354161
2022-11-16 00:00:00,32.016124334755496
2022-11-17 00:00:00,32.11776156479138
2022-11-18 00:00:00,32.078059584613285
2022-11-21 00:00:00,31.90688093155324
2022-11-22 00:00:00,32.27723252736176
2022-11-23 00:00:00,32.20870838436887
2022-11-24 00:00:00,32.20870838436887
2022-11-25 00:00:00,32.23671336869105
2022-11-28 00:00:00,31.969973216479296
2022-11-29 00:00:00,32.0963728450743
2022-11-30 00:00:00,32.18289899072596
2022-12-01 00:00:00,32.10458418745669
2022-12-02 00:00:00,32.03619384288337
2022-12-05 00:00:00,31.669824484411613
2022-12-06 00:00:00,31.452648171535756
2022-12-07 00:00:00,31.473788280302802
2022-12-08 00:00:00,31.453219140674
2022-12-09 00:00:00,31.144390749785575
2022-12-12 00:00:00,31.473534816548046
2022-12-13 00:00:00,31.532934449075988
2022-12-14 00:00:00,31.494265156964577
2022-12-15 00:00:00,31.26899386632792
2022-12-16 00:00:00,31.160896623708968
2022-12-19 00:00:00,31.10796751661779
2022-12-20 00:00:00,31.25348247473755
2022-12-21 00:00:00,31.47424116103322
2022-12-22 00:00:00,31.250045612465943
2022-12-23 00:00:00,31.503494174639187
2022-12-26 00:00:00,31.503494174639187
2022-12-27 00:00:00,31.579320041453048
2022-12-28 00:00:00,31.31177494718141
2022-12-29 00:00:00,31.387951379707335
2022-12-30 00:00:00,31.433658114386787
2023-01-02 00:00:00,31.425098751389488
2023-01-03 00:00:00,31.115264587827443
2023-01-04 00:00:00,31.118095474576556
2023-01-05 00:00:00,31.250706348643654
2023-01-06 00:00:00,31.54376091890612
2023-01-09 00:00:00,31.494297124085964
2023-01-10 00:00:00,31.46217077390532
2023-01-11 00:00:00,31.43115722860895
2023-01-12 00:00:00,31.723335881023278
2023-01-13 00:00:00,31.77043785415464
2023-01-16 00:00:00,31.77043785415464
2023-01-17 00:00:00,31.9459073568158
2023-01-18 00:00:00,31.660021476733153
2023-01-19 00:00:00,31.612525742316777
2023-01-20 00:00:00,31.792956123172875
2023-01-23 00:00:00,31.834888298222648
2023-01-24 00:00:00,31.93456057373944
2023-01-25 00:00:00,31.974304049738176
2023-01-26 00:00:00,32.65132021885256
2023-01-27 00:00:00,32.2624361800155
2023-01-30 00:00:00,31.663114658402833
2023-01-31 00:00:00,31.943143389290217
2023-02-01 00:00:00,31.89977851266438
2023-02-02 00:00:00,31.24310511169822
2023-02-03 00:00:00,31.152462388120234
2023-02-06 00:00:00,30.976754052347577
2023-02-07 00:00:00,31.58911125418594
2023-02-08 00:00:00,31.604771566138588
2023-02-09 00:00:00,31.542871760943452
2023-02-10 00:00:00,32.4128778976734
2023-02-13 00:00:00,32.55143052999999
2023-02-14 00:00:00,32.64397491872101
2023-02-15 00:00:00,32.198708983400444
2023-02-16 00:00:00,32.04727207463845
2023-02-17 00:00:00,31.48019634333966
2023-02-20 00:00:00,31.48019634333966
2023-02-21 00:00:00,31.10997638926794
2023-02-22 00:00:00,30.877315915555183
2023-02-23 00:00:00,31.35072591715369
2023-02-24 00:00:00,31.350457855960393
2023-02-27 00:00:00,31.537918123915684
2023-02-28 00:00:00,31.18098251863414
2023-03-01 00:00:00,31.618179925923737
2023-03-02 00:00:00,31.666745562606668
2023-03-03 00:00:00,31.96567995701546
2023-03-06 00:00:00,31.939176527919162
2023-03-07 00:00:00,31.63905117647988
2023-03-08 00:00:00,31.65903433644466
2023-03-09 00:00:00,31.165918120838416
2023-03-10 00:00:00,31.003804199830284
2023-03-13 00:00:00,30.899132783686944
2023-03-14 00:00:00,31.01542447319337
2023-03-15 00:00:00,30.69825402524152
2023-03-16 00:00:00,30.899415697296124
2023-03-17 00:00:00,30.50133530471976
2023-03-20 00:00:00,30.569364282891986
2023-03-21 00:00:00,31.225959513231235
2023-03-22 00:00:00,30.90138763102801
2023-03-23 00:00:00,30.802592316222878
2023-03-24 00:00:00,30.672100351182433
2023-03-27 00:00:00,30.91803004723924
2023-03-28 00:00:00,30.986515642553595
2023-03-29 00:00:00,31.314914374006882
2023-03-30 00:00:00,31.453491713176675
2023-03-31 00:00:00,31.693366215693946
2023-04-03 00:00:00,32.08729792465682
2023-04-04 00:00:00,31.67006722145911
2023-04-05 00:00:00,31.6468844499498
2023-04-06 00:00:00,31.333977034858048
2023-04-07 00:00:00,31.333977034858048
2023-04-10 00:00:00,31.599331967279696
2023-04-11 00:00:00,31.648960506899414
2023-04-12 00:00:00,31.687963737876803
2023-04-13 00:00:00,31.94061231900482
2023-04-14 00:00:00,32.02348649147918
2023-04-17 00:00:00,32.005248367718785
2023-04-18 00:00:00,32.28359538530646
2023-04-19 00:00:00,32.05023563532297
2023-04-20 00:00:00,31.877148207589183
2023-04-21 00:00:00,31.8615986090541
2023-04-24 00:00:00,31.695300942879157
2023-04-25 00:00:00,31.104169600039697
2023-04-26 00:00:00,31.07006257913119
2023-04-27 00:00:00,31.42835921798182
2023-04-28 00:00:00,31.8220335678924
2023-05-01 00:00:00,31.94176134186324
2023-05-02 00:00:00,31.495494572005217
2023-05-03 00:00:00,31.99117749246265
2023-05-04 00:00:00,31.878529447075003
2023-05-05 00:00:00,32.29256441574282
2023-05-08 00:00:00,32.41525932397909
2023-05-09 00:00:00,32.27668837593385
2023-05-10 00:00:00,32.333705974720715
2023-05-11 00:00:00,32.41480882632648
2023-05-12 00:00:00,32.28000675481379
2023-05-15 00:00:00,32.58506200284294
2023-05-16 00:00:00,32.53929060515053
2023-05-17 00:00:00,32.97321388496886
2023-05-18 00:00:00,33.28643740525096
2023-05-19 00:00:00,33.22419116825097
2023-05-22 00:00:00,33.35244954790694
2023-05-23 00:00:00,32.92046351612373
2023-05-24 00:00:00,32.89553364845857
2023-05-25 00:00:00,33.70882562003721
2023-05-26 00:00:00,34.33623935136531
2023-05-29 00:00:00,34.33623935136531
2023-05-30 00:00:00,34.36103681671121
2023-05-31 00:00:00,33.92919439267065
2023-06-01 00:00:00,34.41901009206647
2023-06-02 00:00:00,34.60904679055112
2023-06-05 00:00:00,34.646544219648675
2023-06-06 00:00:00,34.947453683565456
2023-06-07 00:00:00,34.63444772840436
2023-06-08 00:00:00,35.12971286746614
2023-06-09 00:00:00,35.33823303122652
2023-06-12 00:00:00,35.73488826308347
2023-06-13 00:00:00,35.79580260967078
2023-06-14 00:00:00,35.977425758190115
2023-06-15 00:00:00,36.26590505957098
2023-06-16 00:00:00,35.94860891883688
2023-06-19 00:00:00,35.94860891883688
2023-06-20 00:00:00,35.63913751899912
2023-06-21 00:00:00,35.447908382784725
2023-06-22 00:00:00,35.515687047595655
2023-06-23 00:00:00,35.097740963037474
2023-06-26 00:00:00,34.884542910321805
2023-06-27 00:00:00,35.44089817017892
2023-06-28 00:00:00,35.72621878938921
2023-06-29 00:00:00,35.68099174830237
2023-06-30 00:00:00,36.3100261905881
2023-07-03 00:00:00,36.34361286994516
2023-07-04 00:00:00,36.34361286994516
2023-07-05 00:00:00,36.42659105728282
2023-07-06 00:00:00,35.84245007038569
2023-07-07 00:00:00,36.08872146063315
2023-07-10 00:00:00,36.47570028251595
2023-07-11 00:00:00,36.73724043995862
2023-07-12 00:00:00,37.13195738093184
2023-07-13 00:00:00,37.90078844401848
2023-07-14 00:00:00,37.66661712238445
2023-07-17 00:00:00,38.11783038968474
2023-07-18 00:00:00,38.57018061184542
2023-07-19 00:00:00,38.426383779947095
2023-07-20 00:00:00,37.8605885435067
2023-07-21 00:00:00,37.7581797100659
2023-07-24 00:00:00,37.822598359442516
2023-07-25 00:00:00,38.20099501861773
2023-07-26 00:00:00,38.000729064589976
2023-07-27 00:00:00,38.21132314765059
2023-07-28 00:00:00,38.85793948025738
2023-07-31 00:00:00,39.189153124831876
2023-08-01 00:00:00,39.06984296166992
2023-08-02 00:00:00,38.03106617859312
2023-08-03 00:00:00,37.920978943436914
2023-08-04 00:00:00,37.957060394653176
2023-08-07 00:00:00,38.434212924954124
2023-08-08 00:00:00,38.02724856781395
2023-08-09 00:00:00,36.57618494674851
2023-08-10 00:00:00,36.809794876988555
2023-08-11 00:00:00,36.256389744115616
2023-08-14 00:00:00,36.86028779116212
2023-08-15 00:00:00,36.56311241084544
2023-08-16 00:00:00,36.11562369010317
2023-08-17 00:00:00,35.43697409462418
2023-08-18 00:00:00,35.50139758338237
2023-08-21 00:00:00,36.12159983668231
2023-08-22 00:00:00,36.130331374199315
2023-08-23 00:00:00,36.981480287047475
2023-08-24 00:00:00,36.12532319206549
2023-08-25 00:00:00,36.176908937257494
2023-08-28 00:00:00,36.35205717724204
2023-08-29 00:00:00,37.190695625634376
2023-08-30 00:00:00,37.49867859302615
2023-08-31 00:00:00,37.652861869518105
2023-09-01 00:00:00,37.748051637103586
2023-09-04 00:00:00,37.748051637103586
2023-09-05 00:00:00,37.73883193879524
2023-09-06 00:00:00,37.529594727965645
2023-09-07 00:00:00,37.26744220283051
2023-09-08 00:00:00,37.31819706173553
2023-09-11 00:00:00,37.646943881261976
2023-09-12 00:00:00,37.17162719288873
2023-09-13 00:00:00,37.125780763513525
2023-09-14 00:00:00,37.384407541291736
2023-09-15 00:00:00,36.48883242360388
2023-09-18 00:00:00,36.297809532970994
2023-09-19 00:00:00,36.291402149666574
2023-09-20 00:00:00,35.751238271090976
2023-09-21 00:00:00,34.823988534462714
2023-09-22 00:00:00,34.84492737847729
2023-09-25 00:00:00,35.109387436525004
2023-09-26 00:00:00,34.72848457516562
2023-09-27 00:00:00,35.17087615360022
2023-09-28 00:00:00,35.808349125088334
2023-09-29 00:00:00,35.78273555462182
2023-10-02 00:00:00,36.03385604016891
2023-10-03 00:00:00,35.00006073968689
2023-10-04 00:00:00,35.538803444235604
2023-10-05 00:00:00,35.65587448912924
2023-10-06 00:00:00,36.33382176329847
2023-10-09 00:00:00,36.44276873445122
2023-10-10 00:00:00,36.926501789704474
2023-10-11 00:00:00,37.08371981737486
2023-10-12 00:00:00,36.826542492187926
2023-10-13 00:00:00,36.19068479312687
2023-10-16 00:00:00,36.58255375362358
2023-10-17 00:00:00,36.63901251047592
2023-10-18 00:00:00,35.872302471257974
2023-10-19 00:00:00,35.46205696873961
2023-10-20 00:00:00,34.834580321921216
2023-10-23 00:00:00,35.06499669036369
2023-10-24 00:00:00,35.376271856006774
2023-10-25 00:00:00,34.54655742319795
2023-10-26 00:00:00,34.1191142568686
2023-10-27 00:00:00,34.144916465203515
2023-10-30 00:00:00,34.18097301903991
2023-10-31 00:00:00,34.20053741759826
2023-11-01 00:00:00,34.59990454295249
2023-11-02 00:00:00,35.293057353826775
2023-11-03 00:00:00,35.928298721028376
2023-11-06 00:00:00,35.84905640486071
2023-11-07 00:00:00,36.239300407938224
2023-11-08 00:00:00,36.366042971430396
2023-11-09 00:00:00,36.2664236772381
2023-11-10 00:00:00,36.950317004672435
2023-11-13 00:00:00,36.939887593287025
2023-11-14 00:00:00,38.08272073524103
2023-11-15 00:00:00,37.94265822483805
2023-11-16 00:00:00,37.92343136760534
2023-11-17 00:00:00,38.26316496636229
2023-11-20 00:00:00,38.93685230891422
2023-11-21 00:00:00,38.402895500898644
2023-11-22 00:00:00,38.36595758043664
2023-11-23 00:00:00,38.36595758043664
2023-11-24 00:00:00,38.25429502576073
2023-11-27 00:00:00,38.384576864681364
2023-11-28 00:00:00,38.55780232070428
2023-11-29 00:00:00,38.70325539967915
2023-11-30 00:00:00,38.45813088617044
2023-12-01 00:00:00,38.70457772897426
2023-12-04 00:00:00,38.22747290680241
2023-12-05 00:00:00,38.25897055720497
2023-12-06 00:00:00,37.613155182585
2023-12-07 00:00:00,37.9607267043258
2023-12-08 00:00:00,38.63941183334668
2023-12-11 00:00:00,38.549929251998044
2023-12-12 00:00:00,38.82660071439387
2023-12-13 00:00:00,39.342832185549916
2023-12-14 00:00:00,39.776178851148416
2023-12-15 00:00:00,39.86066783696954
2023-12-18 00:00:00,40.356151999217396
2023-12-19 00:00:00,40.5426696996351
2023-12-20 00:00:00,39.73821912345212
2023-12-21 00:00:00,40.31204867229248
2023-12-22 00:00:00,40.110577114191685
2023-12-25 00:00:00,40.110577114191685
2023-12-26 00:00:00,40.39073600074752
2023-12-27 00:00:00,40.54893885787349
2023-12-28 00:00:00,40.5560093474747
2023-12-29 00:00:00,40.13005744639846
2024-01-02 00:00:00,39.01409037130494
2024-01-03 00:00:00,38.52311469720007
2024-01-04 00:00:00,38.77039129733708
2024-01-05 00:00:00,38.96903685100544
2024-01-08 00:00:00,40.316125317084854
2024-01-09 00:00:00,40.681231046418
2024-01-10 00:00:00,41.11475704501825
2024-01-11 00:00:00,41.08096062445209
2024-01-12 00:00:00,40.85142348988419
2024-01-15 00:00:00,40.85142348988419
2024-01-16 00:00:00,40.807248363262275
2024-01-17 00:00:00,40.49645661622324
2024-01-18 00:00:00,40.52741925066255
2024-01-19 00:00:00,42.44284202952601
2024-01-22 00:00:00,42.87635798511149
2024-01-23 00:00:00,42.96026002318305
2024-01-24 00:00:00,43.1502259298221
2024-01-25 00:00:00,43.212431792512135
2024-01-26 00:00:00,43.0373716055478
