date,model_equity
2021-06-23 00:00:00,64.6037662265932
2021-06-24 00:00:00,65.30023755290311
2021-06-25 00:00:00,65.23117240798712
2021-06-28 00:00:00,64.59653919164484
2021-06-29 00:00:00,64.29702197706982
2021-06-30 00:00:00,64.60910094310408
2021-07-01 00:00:00,64.78494093876012
2021-07-02 00:00:00,64.48014299500277
2021-07-05 00:00:00,64.48014299500277
2021-07-06 00:00:00,63.73553967852676
2021-07-07 00:00:00,63.0447743754875
2021-07-08 00:00:00,62.35832032622224
2021-07-09 00:00:00,63.96284708593758
2021-07-12 00:00:00,64.26268811267039
2021-07-13 00:00:00,63.611293469684114
2021-07-14 00:00:00,62.09028523298918
2021-07-15 00:00:00,61.25845911801675
2021-07-16 00:00:00,60.06267966471375
2021-07-19 00:00:00,58.94294973061019
2021-07-20 00:00:00,60.49019360059819
2021-07-21 00:00:00,62.06455239626199
2021-07-22 00:00:00,61.8458956936787
2021-07-23 00:00:00,62.54506182939779
2021-07-26 00:00:00,63.57468399749055
2021-07-27 00:00:00,62.50653356692686
2021-07-28 00:00:00,63.306400287584545
2021-07-29 00:00:00,63.958598351061816
2021-07-30 00:00:00,63.01526550555624
2021-08-02 00:00:00,62.662484586089334
2021-08-03 00:00:00,63.690731023870626
2021-08-04 00:00:00,63.18757944728628
2021-08-05 00:00:00,64.11255146117469
2021-08-06 00:00:00,64.295809806551
2021-08-09 00:00:00,64.0209714532597
2021-08-10 00:00:00,64.62000455244848
2021-08-11 00:00:00,64.68097873031424
2021-08-12 00:00:00,64.8904199345917
2021-08-13 00:00:00,64.8664833547922
2021-08-16 00:00:00,64.47062692664593
2021-08-17 00:00:00,63.52708527870174
2021-08-18 00:00:00,62.709848962703745
2021-08-19 00:00:00,61.76613046487744
2021-08-20 00:00:00,62.380432215360365
2021-08-23 00:00:00,63.81100405966305
2021-08-24 00:00:00,64.36684489669521
2021-08-25 00:00:00,64.92648231641127
2021-08-26 00:00:00,64.31458221722102
2021-08-27 00:00:00,65.68201385374569
2021-08-30 00:00:00,65.20564639411587
2021-08-31 00:00:00,64.90265079333197
2021-09-01 00:00:00,65.2058208329283
2021-09-02 00:00:00,65.93176785838655
2021-09-03 00:00:00,66.26450648862702
2021-09-06 00:00:00,66.26450648862702
2021-09-07 00:00:00,65.9025941280183
2021-09-08 00:00:00,65.31766987400002
2021-09-09 00:00:00,65.75529153146823
2021-09-10 00:00:00,66.04410764140454
2021-09-13 00:00:00,66.30932169128313
2021-09-14 00:00:00,66.36234736316177
2021-09-15 00:00:00,67.83531900880368
2021-09-16 00:00:00,68.43301444509102
2021-09-17 00:00:00,67.27581521808754
2021-09-20 00:00:00,65.30504000727176
2021-09-21 00:00:00,65.94311162477767
2021-09-22 00:00:00,67.3733004185304
2021-09-23 00:00:00,68.57932326903017
2021-09-24 00:00:00,67.82390081652943
2021-09-27 00:00:00,67.38639061252422
2021-09-28 00:00:00,65.17081660859597
2021-09-29 00:00:00,65.17569988944393
2021-09-30 00:00:00,64.88769107567693
2021-10-01 00:00:00,66.32168109645048
2021-10-04 00:00:00,66.37134010276728
2021-10-05 00:00:00,67.8709598894394
2021-10-06 00:00:00,67.56757064553939
2021-10-07 00:00:00,68.1785065329734
2021-10-08 00:00:00,69.27767583468535
2021-10-11 00:00:00,69.34070299724719
2021-10-12 00:00:00,69.83611400276568
2021-10-13 00:00:00,70.43050500675093
2021-10-14 00:00:00,71.41520897606517
2021-10-15 00:00:00,71.90178826024734
2021-10-18 00:00:00,72.7481532275406
2021-10-19 00:00:00,72.72939046139854
2021-10-20 00:00:00,72.9960006881012
2021-10-21 00:00:00,72.52365577482549
2021-10-22 00:00:00,73.30104553285302
2021-10-25 00:00:00,74.13507748395534
2021-10-26 00:00:00,74.31651629239529
2021-10-27 00:00:00,72.38219329947076
2021-10-28 00:00:00,73.7168262942064
2021-10-29 00:00:00,73.6204644869743
2021-11-01 00:00:00,74.74352699253207
2021-11-02 00:00:00,75.00517571764323
2021-11-03 00:00:00,74.98607585658736
2021-11-04 00:00:00,76.09065831502339
2021-11-05 00:00:00,76.49700848031452
2021-11-08 00:00:00,77.71236054696068
2021-11-09 00:00:00,77.21543636463943
2021-11-10 00:00:00,74.54516681839392
2021-11-11 00:00:00,75.20424244305927
2021-11-12 00:00:00,76.01374111370308
2021-11-15 00:00:00,76.03210827679291
2021-11-16 00:00:00,76.58589553584805
2021-11-17 00:00:00,75.71471803875087
2021-11-18 00:00:00,76.21020851430293
2021-11-19 00:00:00,74.23823305111037
2021-11-22 00:00:00,73.0369720972799
2021-11-23 00:00:00,74.01112505257645
2021-11-24 00:00:00,76.01118916203075
2021-11-25 00:00:00,76.01118916203075
2021-11-26 00:00:00,73.82692564359205
2021-11-29 00:00:00,74.77190921470368
2021-11-30 00:00:00,72.53704663916753
2021-12-01 00:00:00,69.01349687028845
2021-12-02 00:00:00,69.9904832665159
2021-12-03 00:00:00,67.85686927641196
2021-12-06 00:00:00,66.31995885121279
2021-12-07 00:00:00,70.15419680175971
2021-12-08 00:00:00,70.86915275747153
2021-12-09 00:00:00,68.20632730253908
2021-12-10 00:00:00,67.99376108860157
2021-12-13 00:00:00,66.53447966394488
2021-12-14 00:00:00,64.54353047528122
2021-12-15 00:00:00,67.04270952756231
2021-12-16 00:00:00,64.64370818335054
2021-12-17 00:00:00,64.80462394603258
2021-12-20 00:00:00,63.65244788671179
2021-12-21 00:00:00,66.8424002009187
2021-12-22 00:00:00,67.4533616811386
2021-12-23 00:00:00,68.09017337493022
2021-12-24 00:00:00,68.09017337493022
2021-12-27 00:00:00,69.80204217769858
2021-12-28 00:00:00,68.49532279979769
2021-12-29 00:00:00,68.14629899069722
2021-12-30 00:00:00,67.81547288487836
2021-12-31 00:00:00,67.68981972167391
2022-01-03 00:00:00,67.59242450024263
2022-01-04 00:00:00,68.12368073038716
2022-01-05 00:00:00,65.62016633749444
2022-01-06 00:00:00,66.33158818633024
2022-01-07 00:00:00,65.55259787014502
2022-01-10 00:00:00,65.5847970464538
2022-01-11 00:00:00,66.87005709986425
2022-01-12 00:00:00,67.07751356907347
2022-01-13 00:00:00,65.62217766974237
2022-01-14 00:00:00,66.02869454376791
2022-01-17 00:00:00,66.02869454376791
2022-01-18 00:00:00,64.65057295481049
2022-01-19 00:00:00,63.28190891667548
2022-01-20 00:00:00,62.09871839846681
2022-01-21 00:00:00,60.571115601434954
2022-01-24 00:00:00,61.4278539385258
2022-01-25 00:00:00,60.76638511966615
2022-01-26 00:00:00,61.147228208125085
2022-01-27 00:00:00,60.634459552022356
2022-01-28 00:00:00,61.27121706767355
2022-01-31 00:00:00,63.45432638185453
2022-02-01 00:00:00,65.3695918221592
2022-02-02 00:00:00,65.96415610001858
2022-02-03 00:00:00,65.23492458028383
2022-02-04 00:00:00,65.43585308763451
2022-02-07 00:00:00,65.85693695286595
2022-02-08 00:00:00,64.62595524773008
2022-02-09 00:00:00,65.99720613452061
2022-02-10 00:00:00,65.87120204336588
2022-02-11 00:00:00,67.16880026924939
2022-02-14 00:00:00,65.75729935761963
2022-02-15 00:00:00,65.53341801015502
2022-02-16 00:00:00,66.41532012275536
2022-02-17 00:00:00,66.23388106718
2022-02-18 00:00:00,65.56108019729402
2022-02-21 00:00:00,65.56108019729402
2022-02-22 00:00:00,64.97465470021488
2022-02-23 00:00:00,65.03153595558595
2022-02-24 00:00:00,64.90016186115592
2022-02-25 00:00:00,65.85411927476618
2022-02-28 00:00:00,67.66133436696097
2022-03-01 00:00:00,67.62335217175068
2022-03-02 00:00:00,68.29248882801843
2022-03-03 00:00:00,68.20451971591358
2022-03-04 00:00:00,68.61316451087374
2022-03-07 00:00:00,68.01427603487663
2022-03-08 00:00:00,67.85558502047361
2022-03-09 00:00:00,68.15398691379939
2022-03-10 00:00:00,68.49643696615301
2022-03-11 00:00:00,68.1382121873823
2022-03-14 00:00:00,66.95305709182868
2022-03-15 00:00:00,66.90336181424588
2022-03-16 00:00:00,67.36170263324071
2022-03-17 00:00:00,68.3677203778514
2022-03-18 00:00:00,68.75608695198366
2022-03-21 00:00:00,70.82380971772349
2022-03-22 00:00:00,70.53561514679794
2022-03-23 00:00:00,71.19681107124752
2022-03-24 00:00:00,71.6433609988122
2022-03-25 00:00:00,72.35820262479425
2022-03-28 00:00:00,71.06596483008711
2022-03-29 00:00:00,71.5625659081324
2022-03-30 00:00:00,71.60490170168426
2022-03-31 00:00:00,70.66313988235122
2022-04-01 00:00:00,71.70424810020448
2022-04-04 00:00:00,71.8446197780732
2022-04-05 00:00:00,69.91496299962172
2022-04-06 00:00:00,69.72629606802542
2022-04-07 00:00:00,70.97882685231845
2022-04-08 00:00:00,73.27265495875645
2022-04-11 00:00:00,70.6795451742988
2022-04-12 00:00:00,71.27501178146674
2022-04-13 00:00:00,71.96703817891996
2022-04-14 00:00:00,71.80378888518194
2022-04-15 00:00:00,71.80378888518194
2022-04-18 00:00:00,72.35958868112978
2022-04-19 00:00:00,72.08237111305422
2022-04-20 00:00:00,73.00387835458687
2022-04-21 00:00:00,69.49969569396572
2022-04-22 00:00:00,68.27953779925278
2022-04-25 00:00:00,67.40532347804466
2022-04-26 00:00:00,67.32302058155177
2022-04-27 00:00:00,67.98360655608462
2022-04-28 00:00:00,68.82188880613387
2022-04-29 00:00:00,67.97197569030219
2022-05-02 00:00:00,68.29216547217092
2022-05-03 00:00:00,69.47233973580404
2022-05-04 00:00:00,70.70629365869665
2022-05-05 00:00:00,69.88376798466956
2022-05-06 00:00:00,70.45500028451072
2022-05-09 00:00:00,67.26285226508698
2022-05-10 00:00:00,67.61331297373441
2022-05-11 00:00:00,67.81117132287943
2022-05-12 00:00:00,67.60051955095243
2022-05-13 00:00:00,69.20345338610605
2022-05-16 00:00:00,69.91060205676958
2022-05-17 00:00:00,70.46378098103376
2022-05-18 00:00:00,69.16491895391407
2022-05-19 00:00:00,69.2924165367451
2022-05-20 00:00:00,69.36754205178741
2022-05-23 00:00:00,70.42208323392045
2022-05-24 00:00:00,70.27466815025093
2022-05-25 00:00:00,71.13858446908641
2022-05-26 00:00:00,72.05267836474056
2022-05-27 00:00:00,72.88913124355125
2022-05-30 00:00:00,72.88913124355125
2022-05-31 00:00:00,72.15785920127232
2022-06-01 00:00:00,72.75461328876771
2022-06-02 00:00:00,72.73942542405572
2022-06-03 00:00:00,73.07855872071084
2022-06-06 00:00:00,73.1832960681749
2022-06-07 00:00:00,74.09006500747896
2022-06-08 00:00:00,73.81944913080073
2022-06-09 00:00:00,72.89130255029605
2022-06-10 00:00:00,72.0875365301119
2022-06-13 00:00:00,70.03670809647286
2022-06-14 00:00:00,70.099274261172
2022-06-15 00:00:00,69.49562669784453
2022-06-16 00:00:00,67.43766115905524
2022-06-17 00:00:00,65.65824467674459
2022-06-20 00:00:00,65.65824467674459
2022-06-21 00:00:00,67.18865800700276
2022-06-22 00:00:00,65.79470460562054
2022-06-23 00:00:00,64.50791538862617
2022-06-24 00:00:00,65.01451857506619
2022-06-27 00:00:00,66.33536894632599
2022-06-28 00:00:00,67.32549733727832
2022-06-29 00:00:00,65.999222453863
2022-06-30 00:00:00,65.4691551202206
2022-07-01 00:00:00,65.78550097015307
2022-07-04 00:00:00,65.78550097015307
2022-07-05 00:00:00,64.43097884095614
2022-07-06 00:00:00,63.94993195589911
2022-07-07 00:00:00,65.01834808824847
2022-07-08 00:00:00,64.97830490912739
2022-07-11 00:00:00,64.67354640580707
2022-07-12 00:00:00,63.96606693394325
2022-07-13 00:00:00,64.02963197691022
2022-07-14 00:00:00,63.36507585155106
2022-07-15 00:00:00,64.05018436989727
2022-07-18 00:00:00,64.6270286443491
2022-07-19 00:00:00,65.67090567747302
2022-07-20 00:00:00,65.89924248710251
2022-07-21 00:00:00,65.26392873259333
2022-07-22 00:00:00,64.94060288652392
2022-07-25 00:00:00,66.14245340410555
2022-07-26 00:00:00,65.81826162798949
2022-07-27 00:00:00,66.62525937058108
2022-07-28 00:00:00,66.78205957622951
2022-07-29 00:00:00,67.87394862391021
2022-08-01 00:00:00,67.2364051471756
2022-08-02 00:00:00,67.0833850933346
2022-08-03 00:00:00,65.93138685603012
2022-08-04 00:00:00,64.80930486868128
2022-08-05 00:00:00,65.56185377803466
2022-08-08 00:00:00,65.83960098113819
2022-08-09 00:00:00,66.49550074305193
2022-08-10 00:00:00,66.97746477456329
2022-08-11 00:00:00,68.26067137988166
2022-08-12 00:00:00,68.72022873696797
2022-08-15 00:00:00,68.13187903163244
2022-08-16 00:00:00,68.18680459754194
2022-08-17 00:00:00,68.42172435830621
2022-08-18 00:00:00,69.60753305952164
2022-08-19 00:00:00,70.03886107448338
2022-08-22 00:00:00,69.9786492002636
2022-08-23 00:00:00,70.96992822592263
2022-08-24 00:00:00,71.60320323266632
2022-08-25 00:00:00,71.86835753798759
2022-08-26 00:00:00,71.09662154779762
2022-08-29 00:00:00,71.59516276793993
2022-08-30 00:00:00,70.26765680853035
2022-08-31 00:00:00,70.02290965930328
2022-09-01 00:00:00,69.04075051599338
2022-09-02 00:00:00,69.64163073609383
2022-09-05 00:00:00,69.64163073609383
2022-09-06 00:00:00,68.9476107276556
2022-09-07 00:00:00,68.7135235190116
2022-09-08 00:00:00,69.01126763299365
2022-09-09 00:00:00,69.7077069248879
2022-09-12 00:00:00,70.23257648578844
2022-09-13 00:00:00,69.09112188633652
2022-09-14 00:00:00,69.97258598440088
2022-09-15 00:00:00,69.15381205238461
2022-09-16 00:00:00,68.46336763849376
2022-09-19 00:00:00,68.25479125289137
2022-09-20 00:00:00,67.99395805373025
2022-09-21 00:00:00,67.47221963285136
2022-09-22 00:00:00,67.25668095775204
2022-09-23 00:00:00,65.33994039478156
2022-09-26 00:00:00,64.54564734157812
2022-09-27 00:00:00,65.09701291561817
2022-09-28 00:00:00,66.65086036025176
2022-09-29 00:00:00,66.5201923206995
2022-09-30 00:00:00,66.31869458949767
2022-10-03 00:00:00,67.53467038826727
2022-10-04 00:00:00,68.84701376381223
2022-10-05 00:00:00,69.13239382197715
2022-10-06 00:00:00,69.46952771143276
2022-10-07 00:00:00,68.82724853474114
2022-10-10 00:00:00,68.12019175734684
2022-10-11 00:00:00,67.85478377849861
2022-10-12 00:00:00,67.63622080188388
2022-10-13 00:00:00,68.80984446123502
2022-10-14 00:00:00,67.88948792254804
2022-10-17 00:00:00,68.37631266325681
2022-10-18 00:00:00,68.73339749911659
2022-10-19 00:00:00,68.99781658920503
2022-10-20 00:00:00,69.48871205331777
2022-10-21 00:00:00,70.66676350323601
2022-10-24 00:00:00,70.88256829180318
2022-10-25 00:00:00,71.26543215030857
2022-10-26 00:00:00,71.61950549816193
2022-10-27 00:00:00,71.48570703913707
2022-10-28 00:00:00,72.17660871939319
2022-10-31 00:00:00,72.03405991763134
2022-11-01 00:00:00,72.24713557213046
2022-11-02 00:00:00,71.55288962997064
2022-11-03 00:00:00,72.23554279396177
2022-11-04 00:00:00,72.3691219505964
2022-11-07 00:00:00,72.95983402475426
2022-11-08 00:00:00,72.95905126943889
2022-11-09 00:00:00,71.3976819305473
2022-11-10 00:00:00,72.37713320393765
2022-11-11 00:00:00,72.83011026129532
2022-11-14 00:00:00,72.6450800476969
2022-11-15 00:00:00,73.17237253639435
2022-11-16 00:00:00,72.4877975753001
2022-11-17 00:00:00,72.85304761921661
2022-11-18 00:00:00,72.75887001848157
2022-11-21 00:00:00,72.23631509228332
2022-11-22 00:00:00,73.38772965968253
2022-11-23 00:00:00,73.04618171018318
2022-11-24 00:00:00,73.04618171018318
2022-11-25 00:00:00,73.13337472944053
2022-11-28 00:00:00,72.33087967343258
2022-11-29 00:00:00,72.73179730407047
2022-11-30 00:00:00,72.97726567854333
2022-12-01 00:00:00,72.70184969381096
2022-12-02 00:00:00,72.37350342864724
2022-12-05 00:00:00,71.1980208239623
2022-12-06 00:00:00,70.72547447928558
2022-12-07 00:00:00,70.85019906848501
2022-12-08 00:00:00,70.8368305498244
2022-12-09 00:00:00,69.79246015977131
2022-12-12 00:00:00,70.96048175229974
2022-12-13 00:00:00,71.14118010413404
2022-12-14 00:00:00,71.03905759632211
2022-12-15 00:00:00,70.10003557142974
2022-12-16 00:00:00,69.8763158571848
2022-12-19 00:00:00,69.72225864446973
2022-12-20 00:00:00,70.29963227454402
2022-12-21 00:00:00,70.95378135750015
2022-12-22 00:00:00,70.29773184680838
2022-12-23 00:00:00,70.97644601656584
2022-12-26 00:00:00,70.97644601656584
2022-12-27 00:00:00,71.15828332868617
2022-12-28 00:00:00,70.38912098313206
2022-12-29 00:00:00,70.63199001487865
2022-12-30 00:00:00,70.78546763080718
2023-01-02 00:00:00,70.72238837704676
2023-01-03 00:00:00,69.8796533714006
2023-01-04 00:00:00,69.73212728068525
2023-01-05 00:00:00,70.03003663332724
2023-01-06 00:00:00,71.06788225722384
2023-01-09 00:00:00,70.874668286337
2023-01-10 00:00:00,70.62204359561518
2023-01-11 00:00:00,70.45744245379085
2023-01-12 00:00:00,71.51402768782098
2023-01-13 00:00:00,71.77120283798615
2023-01-16 00:00:00,71.77120283798615
2023-01-17 00:00:00,72.33141240429407
2023-01-18 00:00:00,71.39170883430292
2023-01-19 00:00:00,70.95870297315486
2023-01-20 00:00:00,71.50139795506905
2023-01-23 00:00:00,71.50299467856398
2023-01-24 00:00:00,72.37995633992506
2023-01-25 00:00:00,72.54872095096097
2023-01-26 00:00:00,74.29103181594817
2023-01-27 00:00:00,72.85653116818494
2023-01-30 00:00:00,71.29646035703045
2023-01-31 00:00:00,71.83429227636884
2023-02-01 00:00:00,72.07905123505685
2023-02-02 00:00:00,70.25661676965892
2023-02-03 00:00:00,70.22687545313599
2023-02-06 00:00:00,69.95713425842752
2023-02-07 00:00:00,71.55756606761538
2023-02-08 00:00:00,71.42439790296015
2023-02-09 00:00:00,71.66988855261431
2023-02-10 00:00:00,73.62787399899749
2023-02-13 00:00:00,74.25102902680008
2023-02-14 00:00:00,74.4343416873794
2023-02-15 00:00:00,73.5197142288538
2023-02-16 00:00:00,73.47929063306705
2023-02-17 00:00:00,72.54973571345573
2023-02-20 00:00:00,72.54973571345573
2023-02-21 00:00:00,70.73590375940785
2023-02-22 00:00:00,69.7163129887761
2023-02-23 00:00:00,71.13735841783672
2023-02-24 00:00:00,70.87621050133707
2023-02-27 00:00:00,72.08827807248748
2023-02-28 00:00:00,70.85607535639798
2023-03-01 00:00:00,71.48771038432054
2023-03-02 00:00:00,71.18540555481991
2023-03-03 00:00:00,72.80268447240721
2023-03-06 00:00:00,73.32566112018115
2023-03-07 00:00:00,72.03857230257192
2023-03-08 00:00:00,72.80952791757424
2023-03-09 00:00:00,70.78934089658193
2023-03-10 00:00:00,69.6509369286809
2023-03-13 00:00:00,68.13732573883654
2023-03-14 00:00:00,69.24934657263704
2023-03-15 00:00:00,67.43910042669626
2023-03-16 00:00:00,68.25587150747961
2023-03-17 00:00:00,65.60318998045734
2023-03-20 00:00:00,66.403260131462
2023-03-21 00:00:00,70.30521148978559
2023-03-22 00:00:00,69.66286465489227
2023-03-23 00:00:00,69.08455010187664
2023-03-24 00:00:00,68.11366125711791
2023-03-27 00:00:00,68.9743290433192
2023-03-28 00:00:00,68.84409300667065
2023-03-29 00:00:00,70.41716068128558
2023-03-30 00:00:00,71.05540600486002
2023-03-31 00:00:00,71.42643399950326
2023-04-03 00:00:00,72.30343411166518
2023-04-04 00:00:00,71.64295203879698
2023-04-05 00:00:00,70.86654692475408
2023-04-06 00:00:00,70.66388497371102
2023-04-07 00:00:00,70.66388497371102
2023-04-10 00:00:00,71.32662150762427
2023-04-11 00:00:00,71.30418106032924
2023-04-12 00:00:00,72.253566577734
2023-04-13 00:00:00,73.31033356105306
2023-04-14 00:00:00,73.61077784927846
2023-04-17 00:00:00,73.64394029110998
2023-04-18 00:00:00,75.14305325807122
2023-04-19 00:00:00,74.51976816617476
2023-04-20 00:00:00,73.96209675434224
2023-04-21 00:00:00,74.25293701965951
2023-04-24 00:00:00,73.8842918793462
2023-04-25 00:00:00,71.91399180589858
2023-04-26 00:00:00,72.09571736077743
2023-04-27 00:00:00,73.58763623899864
2023-04-28 00:00:00,73.803675730301
2023-05-01 00:00:00,73.94770077970215
2023-05-02 00:00:00,73.3060378464234
2023-05-03 00:00:00,74.62234564196838
2023-05-04 00:00:00,73.68292558382659
2023-05-05 00:00:00,74.71950223244171
2023-05-08 00:00:00,75.14467633915692
2023-05-09 00:00:00,74.62354701648555
2023-05-10 00:00:00,74.90932610016267
2023-05-11 00:00:00,74.7035569865879
2023-05-12 00:00:00,74.35444838705591
2023-05-15 00:00:00,74.89827397310253
2023-05-16 00:00:00,74.89115685047902
2023-05-17 00:00:00,76.28498972267064
2023-05-18 00:00:00,77.46621398413295
2023-05-19 00:00:00,77.32823364136861
2023-05-22 00:00:00,77.49595368751413
2023-05-23 00:00:00,75.41422053760805
2023-05-24 00:00:00,74.77109325080987
2023-05-25 00:00:00,77.56881344030056
2023-05-26 00:00:00,78.94568952114957
2023-05-29 00:00:00,78.94568952114957
2023-05-30 00:00:00,79.14864434661114
2023-05-31 00:00:00,77.8312886709137
2023-06-01 00:00:00,79.25717224547084
2023-06-02 00:00:00,79.74896089186639
2023-06-05 00:00:00,80.26680027560961
2023-06-06 00:00:00,80.9566712061193
2023-06-07 00:00:00,79.06029368848597
2023-06-08 00:00:00,80.83949694225154
2023-06-09 00:00:00,81.53398684443594
2023-06-12 00:00:00,83.29370894580128
2023-06-13 00:00:00,83.37352266793647
2023-06-14 00:00:00,84.25851402159836
2023-06-15 00:00:00,85.08939796480527
2023-06-16 00:00:00,83.87615203005701
2023-06-19 00:00:00,83.87615203005701
2023-06-20 00:00:00,83.5772186255483
2023-06-21 00:00:00,82.38371795172138
2023-06-22 00:00:00,82.64160666972356
2023-06-23 00:00:00,81.69830015943889
2023-06-26 00:00:00,80.76118347200192
2023-06-27 00:00:00,82.68874096441448
2023-06-28 00:00:00,83.88592208146247
2023-06-29 00:00:00,83.50092438139693
2023-06-30 00:00:00,85.58068656119474
2023-07-03 00:00:00,85.95082117396363
2023-07-04 00:00:00,85.95082117396363
2023-07-05 00:00:00,86.20126930374244
2023-07-06 00:00:00,84.66727540684731
2023-07-07 00:00:00,85.36606532216892
2023-07-10 00:00:00,86.71552853879648
2023-07-11 00:00:00,87.37593915868551
2023-07-12 00:00:00,88.08826278040961
2023-07-13 00:00:00,90.81648383618342
2023-07-14 00:00:00,89.79831670481965
2023-07-17 00:00:00,91.47221338260495
2023-07-18 00:00:00,93.07831639884034
2023-07-19 00:00:00,92.60762587986292
2023-07-20 00:00:00,90.41367404185671
2023-07-21 00:00:00,90.05497831669334
2023-07-24 00:00:00,90.26386248822972
2023-07-25 00:00:00,91.10018982592385
2023-07-26 00:00:00,90.72548030305772
2023-07-27 00:00:00,92.02798158354084
2023-07-28 00:00:00,94.12172767165926
2023-07-31 00:00:00,95.48835532140093
2023-08-01 00:00:00,95.05192464585676
2023-08-02 00:00:00,91.77680254019324
2023-08-03 00:00:00,91.40638985218682
2023-08-04 00:00:00,91.97608948364807
2023-08-07 00:00:00,93.65598171841087
2023-08-08 00:00:00,91.48943383644455
2023-08-09 00:00:00,86.62719394095974
2023-08-10 00:00:00,87.21361218395741
2023-08-11 00:00:00,85.45651282962224
2023-08-14 00:00:00,87.4825218396729
2023-08-15 00:00:00,86.47595751650141
2023-08-16 00:00:00,85.02597900550568
2023-08-17 00:00:00,82.67400658396454
2023-08-18 00:00:00,82.95046881990928
2023-08-21 00:00:00,84.95502943962825
2023-08-22 00:00:00,85.02204094270587
2023-08-23 00:00:00,87.58510790614375
2023-08-24 00:00:00,84.76615628394168
2023-08-25 00:00:00,85.01597226286526
2023-08-28 00:00:00,85.60080657655861
2023-08-29 00:00:00,88.25214829642593
2023-08-30 00:00:00,89.46095532748261
2023-08-31 00:00:00,89.5569373016374
2023-09-01 00:00:00,89.41520540772919
2023-09-04 00:00:00,89.41520540772919
2023-09-05 00:00:00,89.13732816425221
2023-09-06 00:00:00,88.03406351603913
2023-09-07 00:00:00,87.72922213874465
2023-09-08 00:00:00,87.71387942815596
2023-09-11 00:00:00,88.70373116861053
2023-09-12 00:00:00,87.48061211885292
2023-09-13 00:00:00,87.45832251363368
2023-09-14 00:00:00,88.07692603529152
2023-09-15 00:00:00,85.55990339748102
2023-09-18 00:00:00,85.03367126832472
2023-09-19 00:00:00,85.09583308570252
2023-09-20 00:00:00,83.76580584097603
2023-09-21 00:00:00,81.43896165038075
2023-09-22 00:00:00,81.5256706649375
2023-09-25 00:00:00,82.28308126229697
2023-09-26 00:00:00,81.06786208232771
2023-09-27 00:00:00,82.13597698936375
2023-09-28 00:00:00,83.88891640707152
2023-09-29 00:00:00,84.0617762819169
2023-10-02 00:00:00,84.57379548338314
2023-10-03 00:00:00,81.47508523850667
2023-10-04 00:00:00,82.9865050660318
2023-10-05 00:00:00,83.4238571203149
2023-10-06 00:00:00,85.41028276594433
2023-10-09 00:00:00,85.33707677251883
2023-10-10 00:00:00,87.14545892665382
2023-10-11 00:00:00,87.81061645988355
2023-10-12 00:00:00,86.96665382070454
2023-10-13 00:00:00,85.28643863404513
2023-10-16 00:00:00,86.68511481631819
2023-10-17 00:00:00,86.64789286266249
2023-10-18 00:00:00,84.15490819134988
2023-10-19 00:00:00,82.85476406265771
2023-10-20 00:00:00,80.74814253688257
2023-10-23 00:00:00,82.09283636891264
2023-10-24 00:00:00,83.32743234670139
2023-10-25 00:00:00,80.49592526044579
2023-10-26 00:00:00,78.84521978288328
2023-10-27 00:00:00,78.87720358226835
2023-10-30 00:00:00,79.1486365815862
2023-10-31 00:00:00,79.40822133179732
2023-11-01 00:00:00,81.32535740427795
2023-11-02 00:00:00,83.30929605056066
2023-11-03 00:00:00,84.77150081560089
2023-11-06 00:00:00,84.82783883832302
2023-11-07 00:00:00,85.81719267203181
2023-11-08 00:00:00,86.18568661164196
2023-11-09 00:00:00,86.2206350515962
2023-11-10 00:00:00,88.39751626745075
2023-11-13 00:00:00,88.58616314315171
2023-11-14 00:00:00,91.93738872436309
2023-11-15 00:00:00,90.9250680759004
2023-11-16 00:00:00,90.89764308955797
2023-11-17 00:00:00,91.9680352594014
2023-11-20 00:00:00,94.06870158239028
2023-11-21 00:00:00,92.38292629007275
2023-11-22 00:00:00,91.91441019767284
2023-11-23 00:00:00,91.91441019767284
2023-11-24 00:00:00,92.02805320333907
2023-11-27 00:00:00,92.10903374238643
2023-11-28 00:00:00,93.08991278960626
2023-11-29 00:00:00,93.5793090027239
2023-11-30 00:00:00,92.66100751550829
2023-12-01 00:00:00,94.08560072438421
2023-12-04 00:00:00,93.82308231473323
2023-12-05 00:00:00,93.70398451411539
2023-12-06 00:00:00,92.04655961262459
2023-12-07 00:00:00,92.7456514898284
2023-12-08 00:00:00,95.2157306786638
2023-12-11 00:00:00,94.64023789907601
2023-12-12 00:00:00,95.54476099323142
2023-12-13 00:00:00,97.36947578986934
2023-12-14 00:00:00,98.25068323836759
2023-12-15 00:00:00,97.34543933164676
2023-12-18 00:00:00,98.98259349818343
2023-12-19 00:00:00,100.02445787185852
2023-12-20 00:00:00,97.96790201919485
2023-12-21 00:00:00,99.82769626729016
2023-12-22 00:00:00,99.97797075618041
2023-12-25 00:00:00,99.97797075618041
2023-12-26 00:00:00,100.73580690097499
2023-12-27 00:00:00,101.71260265454704
2023-12-28 00:00:00,101.5712007502571
2023-12-29 00:00:00,99.85128738992574
2024-01-02 00:00:00,95.98295343558786
2024-01-03 00:00:00,94.30747639981928
2024-01-04 00:00:00,95.33375188402898
2024-01-05 00:00:00,95.78394938474499
2024-01-08 00:00:00,100.26265206905663
2024-01-09 00:00:00,101.658726218255
2024-01-10 00:00:00,102.7165821540296
2024-01-11 00:00:00,101.82180538963007
