date,model_equity
2021-04-01 00:00:00,51.65242830128994
2021-04-05 00:00:00,50.321748595891016
2021-04-06 00:00:00,50.58503443140755
2021-04-07 00:00:00,49.683783474138075
2021-04-08 00:00:00,49.96457697073609
2021-04-09 00:00:00,49.27195841881222
2021-04-12 00:00:00,48.86520040045401
2021-04-13 00:00:00,50.29790803718881
2021-04-14 00:00:00,52.32052468840354
2021-04-15 00:00:00,52.13483613179822
2021-04-16 00:00:00,51.389156226983076
2021-04-19 00:00:00,50.491908016699334
2021-04-20 00:00:00,49.337453541721466
2021-04-21 00:00:00,50.402454149274654
2021-04-22 00:00:00,49.982107698647674
2021-04-23 00:00:00,51.3523766148793
2021-04-26 00:00:00,51.72025240477391
2021-04-27 00:00:00,51.53356408938096
2021-04-28 00:00:00,51.59235022339182
2021-04-29 00:00:00,50.89899269615782
2021-04-30 00:00:00,50.3722667044096
2021-05-03 00:00:00,50.11281009661165
2021-05-04 00:00:00,48.69480763080502
2021-05-05 00:00:00,49.39803960525673
2021-05-06 00:00:00,48.22550642712935
2021-05-07 00:00:00,49.38796400208823
2021-05-10 00:00:00,47.78369287837082
2021-05-11 00:00:00,47.704597642113434
2021-05-12 00:00:00,46.544208773478125
2021-05-13 00:00:00,46.03535607239248
2021-05-14 00:00:00,47.87992281156367
2021-05-17 00:00:00,48.44245413703223
2021-05-18 00:00:00,48.425861064300534
2021-05-19 00:00:00,47.97570542674547
2021-05-20 00:00:00,49.066789247177496
2021-05-21 00:00:00,49.0043073515806
2021-05-24 00:00:00,49.98002553772025
2021-05-25 00:00:00,49.74799300699246
2021-05-26 00:00:00,50.37188188506629
2021-05-27 00:00:00,50.859993482360416
2021-05-28 00:00:00,50.96986093002987
2021-06-01 00:00:00,52.10083006792304
2021-06-02 00:00:00,51.94300107928669
2021-06-03 00:00:00,51.124384163817396
2021-06-04 00:00:00,51.85559428442228
2021-06-07 00:00:00,52.26765466534584
2021-06-08 00:00:00,51.99296079967142
2021-06-09 00:00:00,51.42087462932446
2021-06-10 00:00:00,51.53127419051421
2021-06-11 00:00:00,51.64084537793322
2021-06-14 00:00:00,51.7250367116271
2021-06-15 00:00:00,51.52095842056344
2021-06-16 00:00:00,51.623937829541795
2021-06-17 00:00:00,50.948086044754035
2021-06-18 00:00:00,50.55100410398008
2021-06-21 00:00:00,51.85500423925747
2021-06-22 00:00:00,52.24050113009666
2021-06-23 00:00:00,52.70556259832703
2021-06-24 00:00:00,53.10199084955385
2021-06-25 00:00:00,52.99830097099832
2021-06-28 00:00:00,52.46003598279526
2021-06-29 00:00:00,52.12039378784418
2021-06-30 00:00:00,52.3191254731173
2021-07-01 00:00:00,52.3290707371432
2021-07-02 00:00:00,52.144097761917536
2021-07-06 00:00:00,51.57824611488037
2021-07-07 00:00:00,50.74565789681731
2021-07-08 00:00:00,50.32095049402562
2021-07-09 00:00:00,51.61097170134492
2021-07-12 00:00:00,51.85774882202806
2021-07-13 00:00:00,51.336573620594194
2021-07-14 00:00:00,50.058897702044355
2021-07-15 00:00:00,49.28764335031185
2021-07-16 00:00:00,48.448706339094
2021-07-19 00:00:00,47.640809102797505
2021-07-20 00:00:00,48.85774231947898
2021-07-21 00:00:00,50.0240156710582
2021-07-22 00:00:00,49.91618310566129
2021-07-23 00:00:00,50.736867750534614
2021-07-26 00:00:00,51.55319458462024
2021-07-27 00:00:00,50.50469570419972
2021-07-28 00:00:00,51.19953143977428
2021-07-29 00:00:00,51.581113910618996
2021-07-30 00:00:00,50.719804448629596
2021-08-02 00:00:00,50.54737851121173
2021-08-03 00:00:00,51.50816528926558
2021-08-04 00:00:00,51.488049102902615
2021-08-05 00:00:00,52.13670236823494
2021-08-06 00:00:00,52.15015684418542
2021-08-09 00:00:00,52.05913910164367
2021-08-10 00:00:00,52.337620916652526
2021-08-11 00:00:00,52.18659218522104
2021-08-12 00:00:00,52.55847457055398
2021-08-13 00:00:00,52.471820239164245
2021-08-16 00:00:00,51.99187579275406
2021-08-17 00:00:00,51.26478069983603
2021-08-18 00:00:00,50.44726149694399
2021-08-19 00:00:00,49.94758511093339
2021-08-20 00:00:00,50.519501898732265
2021-08-23 00:00:00,51.62407498854264
2021-08-24 00:00:00,52.0329610194633
2021-08-25 00:00:00,52.52409052040664
2021-08-26 00:00:00,52.16353202171728
2021-08-27 00:00:00,53.30596641762587
2021-08-30 00:00:00,53.05501514964975
2021-08-31 00:00:00,52.6578615794522
2021-09-01 00:00:00,52.79325545088558
2021-09-02 00:00:00,53.463801848255336
2021-09-03 00:00:00,53.933968207344925
2021-09-07 00:00:00,53.507491951202525
2021-09-08 00:00:00,52.9494940034898
2021-09-09 00:00:00,53.30842921433879
2021-09-10 00:00:00,53.57384896968869
2021-09-13 00:00:00,53.53069102718918
2021-09-14 00:00:00,53.671014640755644
2021-09-15 00:00:00,54.836429030474704
2021-09-16 00:00:00,55.3483085365787
2021-09-17 00:00:00,54.60264998800394
2021-09-20 00:00:00,53.11871984272281
2021-09-21 00:00:00,53.610584923737974
2021-09-22 00:00:00,54.75171521775498
2021-09-23 00:00:00,55.868071619195
2021-09-24 00:00:00,55.38231880637692
2021-09-27 00:00:00,54.827366891998444
2021-09-28 00:00:00,53.102048766987494
2021-09-29 00:00:00,53.15915793032033
2021-09-30 00:00:00,53.08079584003936
2021-10-01 00:00:00,54.237697550243475
2021-10-04 00:00:00,54.347183180867304
2021-10-05 00:00:00,55.63285433425139
2021-10-06 00:00:00,55.503957828451135
2021-10-07 00:00:00,56.04521111428107
2021-10-08 00:00:00,56.74860846326787
2021-10-11 00:00:00,56.798552665233295
2021-10-12 00:00:00,57.26966664607029
2021-10-13 00:00:00,57.82695341358536
2021-10-14 00:00:00,58.59095746040688
2021-10-15 00:00:00,58.95560325668713
2021-10-18 00:00:00,59.84260689735862
2021-10-19 00:00:00,59.79689590195989
2021-10-20 00:00:00,60.13779318769516
2021-10-21 00:00:00,59.80446999295955
2021-10-22 00:00:00,60.485294973399256
2021-10-25 00:00:00,61.237811967420186
2021-10-26 00:00:00,61.29045921298711
2021-10-27 00:00:00,59.585313301576086
2021-10-28 00:00:00,60.66078176528337
2021-10-29 00:00:00,60.809712290282235
2021-11-01 00:00:00,61.67933021882579
2021-11-02 00:00:00,61.97563947972686
2021-11-03 00:00:00,61.761503045739445
2021-11-04 00:00:00,62.6215678094731
2021-11-05 00:00:00,62.95780040346614
2021-11-08 00:00:00,63.8349412272491
2021-11-09 00:00:00,63.523696055932895
2021-11-10 00:00:00,61.38326684245154
2021-11-11 00:00:00,61.89578688678962
2021-11-12 00:00:00,62.50262334028788
2021-11-15 00:00:00,62.56767754561343
2021-11-16 00:00:00,63.03552620080916
2021-11-17 00:00:00,62.30294440765257
2021-11-18 00:00:00,62.82985441155262
2021-11-19 00:00:00,61.150540820258946
2021-11-22 00:00:00,60.28325909359011
2021-11-23 00:00:00,61.226875385225476
2021-11-24 00:00:00,62.78066500045385
2021-11-26 00:00:00,61.0236991661254
2021-11-29 00:00:00,61.965675000283795
2021-11-30 00:00:00,60.205282674062715
2021-12-01 00:00:00,57.391782905433
2021-12-02 00:00:00,58.39043015759013
2021-12-03 00:00:00,56.79508814724609
2021-12-06 00:00:00,55.68484254396048
2021-12-07 00:00:00,58.565351951331905
2021-12-08 00:00:00,59.04445679782493
2021-12-09 00:00:00,57.30519352037918
2021-12-10 00:00:00,57.484420389062215
2021-12-13 00:00:00,56.30818375619933
2021-12-14 00:00:00,54.73474775460627
2021-12-15 00:00:00,56.48531687834
2021-12-16 00:00:00,54.66064652280552
2021-12-17 00:00:00,54.86511146540825
2021-12-20 00:00:00,53.91150137041584
2021-12-21 00:00:00,56.54548219326961
2021-12-22 00:00:00,57.23092784484111
2021-12-23 00:00:00,57.7615693815548
2021-12-27 00:00:00,59.36637551241403
2021-12-28 00:00:00,58.432509083212516
2021-12-29 00:00:00,58.09900464931216
2021-12-30 00:00:00,57.76270488343402
2021-12-31 00:00:00,57.66846385617851
2022-01-03 00:00:00,57.339006176191
2022-01-04 00:00:00,57.64819393729967
2022-01-05 00:00:00,55.72912285784572
2022-01-06 00:00:00,56.449995593660084
2022-01-07 00:00:00,55.89212179371888
2022-01-10 00:00:00,56.09360102048739
2022-01-11 00:00:00,56.9894682899483
2022-01-12 00:00:00,57.07549500549008
2022-01-13 00:00:00,55.85407381522048
2022-01-14 00:00:00,56.22660243002191
2022-01-18 00:00:00,55.28066003971864
2022-01-19 00:00:00,54.370921133821994
2022-01-20 00:00:00,53.488808766186466
2022-01-21 00:00:00,52.132822759736854
2022-01-24 00:00:00,52.49213160039978
2022-01-25 00:00:00,52.2213106470781
2022-01-26 00:00:00,52.38331200426229
2022-01-27 00:00:00,52.22636278608834
2022-01-28 00:00:00,52.64826195707597
2022-01-31 00:00:00,54.183987403142964
2022-02-01 00:00:00,55.55817063546754
2022-02-02 00:00:00,55.95462701833127
2022-02-03 00:00:00,55.263580846715264
2022-02-04 00:00:00,55.506529124643755
2022-02-07 00:00:00,55.881366885908285
2022-02-08 00:00:00,55.113913310790394
2022-02-09 00:00:00,56.09323265351018
2022-02-10 00:00:00,55.935086853669084
2022-02-11 00:00:00,56.75683813209001
2022-02-14 00:00:00,56.32779182268464
2022-02-15 00:00:00,56.30072037313524
2022-02-16 00:00:00,56.957953419627565
2022-02-17 00:00:00,56.78422571597648
2022-02-18 00:00:00,56.59532150995309
2022-02-22 00:00:00,56.18965927294879
2022-02-23 00:00:00,56.1982089844108
2022-02-24 00:00:00,56.24477901010852
2022-02-25 00:00:00,56.82140936269695
2022-02-28 00:00:00,57.52569331219534
2022-03-01 00:00:00,57.5786413053371
2022-03-02 00:00:00,57.97247463860494
2022-03-03 00:00:00,58.001083001437976
2022-03-04 00:00:00,58.359619723661275
2022-03-07 00:00:00,58.02875797314925
2022-03-08 00:00:00,57.92065176474232
2022-03-09 00:00:00,57.9744216751182
2022-03-10 00:00:00,58.30600863731051
2022-03-11 00:00:00,58.02494088208872
2022-03-14 00:00:00,57.298488961414456
2022-03-15 00:00:00,57.19366478597633
2022-03-16 00:00:00,57.39756324566651
2022-03-17 00:00:00,58.30458926634268
2022-03-18 00:00:00,58.39822910467117
2022-03-21 00:00:00,59.313225470568305
2022-03-22 00:00:00,59.120811621633436
2022-03-23 00:00:00,59.800743979278856
2022-03-24 00:00:00,59.89325974508945
2022-03-25 00:00:00,60.601249730339816
2022-03-28 00:00:00,59.67281360969363
2022-03-29 00:00:00,59.97533530824061
2022-03-30 00:00:00,60.078835163884264
2022-03-31 00:00:00,59.39429196693215
2022-04-01 00:00:00,60.02665334479618
2022-04-04 00:00:00,60.192239693373196
2022-04-05 00:00:00,58.973439263680625
2022-04-06 00:00:00,58.64746761612101
2022-04-07 00:00:00,58.95350033603329
2022-04-08 00:00:00,60.1097024352362
2022-04-11 00:00:00,59.455786605236675
2022-04-12 00:00:00,59.826678463918945
2022-04-13 00:00:00,60.28466032982755
2022-04-14 00:00:00,60.19234390118636
2022-04-18 00:00:00,60.48576740840106
2022-04-19 00:00:00,60.369984105047244
2022-04-20 00:00:00,60.59619014388699
2022-04-21 00:00:00,59.660757394459985
2022-04-22 00:00:00,58.91396748294781
2022-04-25 00:00:00,58.473348537056744
2022-04-26 00:00:00,58.36347162378619
2022-04-27 00:00:00,58.73228839547546
2022-04-28 00:00:00,59.2486578337428
2022-04-29 00:00:00,58.775678932823645
2022-05-02 00:00:00,58.89233439621645
2022-05-03 00:00:00,59.62848454357484
2022-05-04 00:00:00,60.29622938195733
2022-05-05 00:00:00,59.94116515737393
2022-05-06 00:00:00,60.29001711492132
2022-05-09 00:00:00,58.766296540920344
2022-05-10 00:00:00,58.91716029462206
2022-05-11 00:00:00,59.045822585267835
2022-05-12 00:00:00,58.94584189346906
2022-05-13 00:00:00,59.69113989637289
2022-05-16 00:00:00,60.11161083331733
2022-05-17 00:00:00,60.352240116202616
2022-05-18 00:00:00,59.74699855166941
2022-05-19 00:00:00,59.81165780560516
2022-05-20 00:00:00,59.80715157321067
2022-05-23 00:00:00,60.331459625019825
2022-05-24 00:00:00,60.30777944363259
2022-05-25 00:00:00,60.73374035705267
2022-05-26 00:00:00,61.16152371585
2022-05-27 00:00:00,61.496084100694624
2022-05-31 00:00:00,61.188303902494845
2022-06-01 00:00:00,61.45361258123646
2022-06-02 00:00:00,61.514488033397654
2022-06-03 00:00:00,61.62631232861086
2022-06-06 00:00:00,61.57682686055943
2022-06-07 00:00:00,62.01564743164216
2022-06-08 00:00:00,61.847191422520915
2022-06-09 00:00:00,61.41143946805566
2022-06-10 00:00:00,61.02969423721984
2022-06-13 00:00:00,59.99051270164399
2022-06-14 00:00:00,60.060382285931546
2022-06-15 00:00:00,59.82555836381984
2022-06-16 00:00:00,58.77771413070884
2022-06-17 00:00:00,57.892672555064884
2022-06-21 00:00:00,58.753739205138515
2022-06-22 00:00:00,57.911760388773736
2022-06-23 00:00:00,57.18786976492194
2022-06-24 00:00:00,57.49996522455098
2022-06-27 00:00:00,58.37059953501515
2022-06-28 00:00:00,58.89646863638958
2022-06-29 00:00:00,58.10011673473126
2022-06-30 00:00:00,57.797165354977295
2022-07-01 00:00:00,58.012501024898526
2022-07-05 00:00:00,57.13318219201329
2022-07-06 00:00:00,56.751137487040076
2022-07-07 00:00:00,57.52941758294026
2022-07-08 00:00:00,57.50108299628864
2022-07-11 00:00:00,57.26340638107747
2022-07-12 00:00:00,56.738128583978785
2022-07-13 00:00:00,56.8246927905209
2022-07-14 00:00:00,56.336273356939785
2022-07-15 00:00:00,56.84029256662931
2022-07-18 00:00:00,57.313937602322945
2022-07-19 00:00:00,58.11293829889285
2022-07-20 00:00:00,58.35143633910394
2022-07-21 00:00:00,57.85603496440573
2022-07-22 00:00:00,57.55816338205691
2022-07-25 00:00:00,58.53395907751215
2022-07-26 00:00:00,58.241081671978854
2022-07-27 00:00:00,58.92167712794458
2022-07-28 00:00:00,59.01651531528566
2022-07-29 00:00:00,59.998930973007774
2022-08-01 00:00:00,59.566215083225444
2022-08-02 00:00:00,59.46216180380054
2022-08-03 00:00:00,58.445767039346734
2022-08-04 00:00:00,57.47088328450123
2022-08-05 00:00:00,58.11108925476827
2022-08-08 00:00:00,58.35520013715313
2022-08-09 00:00:00,59.00753630346119
2022-08-10 00:00:00,59.31566548804663
2022-08-11 00:00:00,60.409475742605714
2022-08-12 00:00:00,60.66925082661726
2022-08-15 00:00:00,60.107247458880344
2022-08-16 00:00:00,60.112394179621475
2022-08-17 00:00:00,60.298348512186394
2022-08-18 00:00:00,61.1750425678152
2022-08-19 00:00:00,61.64682969398008
2022-08-22 00:00:00,61.56082832981352
2022-08-23 00:00:00,62.57438222888452
2022-08-24 00:00:00,63.04275261511051
2022-08-25 00:00:00,63.2081044867594
2022-08-26 00:00:00,62.67820729438364
2022-08-29 00:00:00,63.18638750060074
2022-08-30 00:00:00,62.03418345481188
2022-08-31 00:00:00,61.68214270869438
2022-09-01 00:00:00,60.82604217555401
2022-09-02 00:00:00,61.356142216714396
2022-09-06 00:00:00,60.764996526712416
2022-09-07 00:00:00,60.46004567669968
2022-09-08 00:00:00,60.63999296538563
2022-09-09 00:00:00,61.23717560975743
2022-09-12 00:00:00,61.747334174635355
2022-09-13 00:00:00,60.83789334803885
2022-09-14 00:00:00,61.720544756169865
2022-09-15 00:00:00,60.89351025785237
2022-09-16 00:00:00,60.265994275161326
2022-09-19 00:00:00,60.14374404568106
2022-09-20 00:00:00,59.95243246109374
2022-09-21 00:00:00,59.49182819602473
2022-09-22 00:00:00,59.255229075031544
2022-09-23 00:00:00,57.47109760563469
2022-09-26 00:00:00,56.746667355709796
2022-09-27 00:00:00,57.218347445875175
2022-09-28 00:00:00,58.61542227346016
2022-09-29 00:00:00,58.52434796497361
2022-09-30 00:00:00,58.34749561231617
2022-10-03 00:00:00,59.5718239848626
2022-10-04 00:00:00,60.74361402165799
2022-10-05 00:00:00,61.04571863525645
2022-10-06 00:00:00,61.43452268646864
2022-10-07 00:00:00,60.96315010165453
2022-10-10 00:00:00,60.24170206204501
2022-10-11 00:00:00,59.989745508393966
2022-10-12 00:00:00,59.91887131366277
2022-10-13 00:00:00,61.06928506658154
2022-10-14 00:00:00,60.17543953663681
2022-10-17 00:00:00,60.571276670943206
2022-10-18 00:00:00,60.840805953199066
2022-10-19 00:00:00,61.224530506218024
2022-10-20 00:00:00,61.62140010727147
2022-10-21 00:00:00,62.61852429271206
2022-10-24 00:00:00,62.7814841253152
2022-10-25 00:00:00,63.035711070107894
2022-10-26 00:00:00,63.38196444491133
2022-10-27 00:00:00,63.3015016929071
2022-10-28 00:00:00,63.80358739216001
2022-10-31 00:00:00,63.89053759622463
2022-11-01 00:00:00,64.1576458541846
2022-11-02 00:00:00,63.83028934348171
2022-11-03 00:00:00,64.45093251970064
2022-11-04 00:00:00,64.47844144203872
2022-11-07 00:00:00,64.98917714014542
2022-11-08 00:00:00,64.99879449352777
2022-11-09 00:00:00,63.54550609533525
2022-11-10 00:00:00,64.27232303966153
2022-11-11 00:00:00,64.80284381083732
2022-11-14 00:00:00,64.63693820793665
2022-11-15 00:00:00,65.22588413714604
2022-11-16 00:00:00,64.47390473968274
2022-11-17 00:00:00,64.99246219655139
2022-11-18 00:00:00,64.85287654944064
2022-11-21 00:00:00,64.23247127323286
2022-11-22 00:00:00,65.35183570494657
2022-11-23 00:00:00,65.16494269465389
2022-11-25 00:00:00,65.4944237428342
2022-11-28 00:00:00,63.77940685492189
2022-11-29 00:00:00,64.10657171361184
2022-11-30 00:00:00,64.24142457067082
2022-12-01 00:00:00,63.874359419852496
2022-12-02 00:00:00,63.353913223514176
2022-12-05 00:00:00,61.14859446027169
2022-12-06 00:00:00,60.78367319355424
2022-12-07 00:00:00,60.84954295152255
2022-12-08 00:00:00,60.897106788767495
2022-12-09 00:00:00,60.058609394702124
2022-12-12 00:00:00,60.98788259730673
2022-12-13 00:00:00,61.1034888388833
2022-12-14 00:00:00,60.92222688501038
2022-12-15 00:00:00,58.90803942030523
2022-12-16 00:00:00,58.69841621949064
2022-12-19 00:00:00,58.535792976375795
2022-12-20 00:00:00,59.14757438355898
2022-12-21 00:00:00,59.75030405530538
2022-12-22 00:00:00,59.169269760057794
2022-12-23 00:00:00,59.74398268998371
2022-12-27 00:00:00,59.96510377299053
2022-12-28 00:00:00,59.26722750651682
2022-12-29 00:00:00,59.46906130441493
2022-12-30 00:00:00,59.58082179508693
2023-01-03 00:00:00,58.74556511380511
2023-01-04 00:00:00,58.738171952664764
2023-01-05 00:00:00,59.12422784868997
2023-01-06 00:00:00,59.9291052779023
2023-01-09 00:00:00,59.87638961141305
2023-01-10 00:00:00,59.60878918116627
2023-01-11 00:00:00,59.45914141783319
2023-01-12 00:00:00,61.55447994055326
2023-01-13 00:00:00,61.833458349775185
2023-01-17 00:00:00,62.478379227865936
2023-01-18 00:00:00,60.35458796773404
2023-01-19 00:00:00,59.50271527405878
2023-01-20 00:00:00,60.057998537603424
2023-01-23 00:00:00,60.18330095486221
2023-01-24 00:00:00,60.89263701583423
2023-01-25 00:00:00,60.948937491953004
2023-01-26 00:00:00,62.83781527356308
2023-01-27 00:00:00,61.48442495429912
2023-01-30 00:00:00,59.675066536828126
2023-01-31 00:00:00,60.36192377934368
2023-02-01 00:00:00,60.999983207085435
2023-02-02 00:00:00,59.365971724375534
2023-02-03 00:00:00,58.58411446143825
2023-02-06 00:00:00,57.81204556332092
2023-02-07 00:00:00,59.365912591733135
2023-02-08 00:00:00,58.99165906848686
2023-02-09 00:00:00,58.85041488999791
2023-02-10 00:00:00,60.469305597572465
2023-02-13 00:00:00,61.335663719245865
2023-02-14 00:00:00,61.625366759652614
2023-02-15 00:00:00,60.96689807377962
2023-02-16 00:00:00,61.078950918282644
2023-02-17 00:00:00,59.407191455873765
2023-02-21 00:00:00,57.2780926077086
2023-02-22 00:00:00,56.31205534920524
2023-02-23 00:00:00,57.51233731897119
2023-02-24 00:00:00,57.10591881808433
2023-02-27 00:00:00,58.022557830337895
2023-02-28 00:00:00,57.03140503902192
2023-03-01 00:00:00,58.44869598016482
2023-03-02 00:00:00,58.63686900402388
2023-03-03 00:00:00,59.74041151638974
2023-03-06 00:00:00,59.670378711131036
2023-03-07 00:00:00,58.83547853351893
2023-03-08 00:00:00,58.96319601947935
2023-03-09 00:00:00,57.062007096357405
2023-03-10 00:00:00,55.3905970133075
2023-03-13 00:00:00,54.947298636193054
2023-03-14 00:00:00,55.49081609506976
2023-03-15 00:00:00,53.34773927091375
2023-03-16 00:00:00,54.05247814495453
2023-03-17 00:00:00,52.507376439344945
2023-03-20 00:00:00,52.60946621146294
2023-03-21 00:00:00,54.567421434318504
2023-03-22 00:00:00,53.85864245722566
2023-03-23 00:00:00,53.86518915945954
2023-03-24 00:00:00,53.26559649421362
2023-03-27 00:00:00,53.748955410858144
2023-03-28 00:00:00,53.55217396729882
2023-03-29 00:00:00,54.46826795014061
2023-03-30 00:00:00,54.931803335057815
2023-03-31 00:00:00,55.696551277815
2023-04-03 00:00:00,56.262164307698825
2023-04-04 00:00:00,54.92400176854192
2023-04-05 00:00:00,54.49388051339415
2023-04-06 00:00:00,53.53962580099329
2023-04-10 00:00:00,54.404354814379104
2023-04-11 00:00:00,54.24271564141555
2023-04-12 00:00:00,54.55157620723248
2023-04-13 00:00:00,55.22768848284412
2023-04-14 00:00:00,55.49120250750454
2023-04-17 00:00:00,55.83883336337252
2023-04-18 00:00:00,56.99862200670233
2023-04-19 00:00:00,56.128804838107264
2023-04-20 00:00:00,55.804537040024336
2023-04-21 00:00:00,56.10783761192534
2023-04-24 00:00:00,55.197007353941814
2023-04-25 00:00:00,53.64537992542031
2023-04-26 00:00:00,53.59817099572471
2023-04-27 00:00:00,54.5423957339456
2023-04-28 00:00:00,55.426739212524154
2023-05-01 00:00:00,55.92625285168932
2023-05-02 00:00:00,54.89409392298167
2023-05-03 00:00:00,57.35874388881576
2023-05-04 00:00:00,57.49125524503589
2023-05-05 00:00:00,58.27728893767624
2023-05-08 00:00:00,58.645728104298186
2023-05-09 00:00:00,58.21414132936698
2023-05-10 00:00:00,58.46369967960924
2023-05-11 00:00:00,58.77142065030572
2023-05-12 00:00:00,58.32840592964433
2023-05-15 00:00:00,59.2309258177164
2023-05-16 00:00:00,59.53819788064546
2023-05-17 00:00:00,60.42662790920606
2023-05-18 00:00:00,61.569441550095846
2023-05-19 00:00:00,61.26750125077768
2023-05-22 00:00:00,61.459238796930876
2023-05-23 00:00:00,60.29420297389758
2023-05-24 00:00:00,60.4565100292143
2023-05-25 00:00:00,63.48558613776843
2023-05-26 00:00:00,65.15765606524347
2023-05-30 00:00:00,65.68222607739199
2023-05-31 00:00:00,64.72059839769395
2023-06-01 00:00:00,65.32322763971253
2023-06-02 00:00:00,65.63052195693903
2023-06-05 00:00:00,66.0536811750876
2023-06-06 00:00:00,66.44328587000875
2023-06-07 00:00:00,65.35474857666284
2023-06-08 00:00:00,66.51923371461943
2023-06-09 00:00:00,66.99168217643692
2023-06-12 00:00:00,67.99988776115167
2023-06-13 00:00:00,68.00734799083638
2023-06-14 00:00:00,68.5620165682612
2023-06-15 00:00:00,69.11187736231622
2023-06-16 00:00:00,68.20497641464759
2023-06-20 00:00:00,67.83197152572976
2023-06-21 00:00:00,66.86423083086808
2023-06-22 00:00:00,67.16093721885925
2023-06-23 00:00:00,66.50641385407754
2023-06-26 00:00:00,65.75401395312562
2023-06-27 00:00:00,67.04920445973241
2023-06-28 00:00:00,67.91642532465747
2023-06-29 00:00:00,67.69085453743809
2023-06-30 00:00:00,69.16393486817452
2023-07-03 00:00:00,69.47091621329454
2023-07-05 00:00:00,69.76953261319518
2023-07-06 00:00:00,68.76521249241321
2023-07-07 00:00:00,69.27099562644668
2023-07-10 00:00:00,70.22653188242904
2023-07-11 00:00:00,70.7147346900339
2023-07-12 00:00:00,71.30556569766694
2023-07-13 00:00:00,73.31451777811117
2023-07-14 00:00:00,72.5392099339259
2023-07-17 00:00:00,73.76989313606352
2023-07-18 00:00:00,75.03903185557444
2023-07-19 00:00:00,74.66650593698141
2023-07-20 00:00:00,72.9070238077148
2023-07-21 00:00:00,72.5616826398451
2023-07-24 00:00:00,72.75942888799148
2023-07-25 00:00:00,73.4129046831841
2023-07-26 00:00:00,73.13655415427664
2023-07-27 00:00:00,74.0779430828369
2023-07-28 00:00:00,75.56805208531031
2023-07-31 00:00:00,76.44524840786836
2023-08-01 00:00:00,75.86990890060912
2023-08-02 00:00:00,73.48243404140422
2023-08-03 00:00:00,72.99362688026403
2023-08-04 00:00:00,72.96837266717755
2023-08-07 00:00:00,74.1343227094487
2023-08-08 00:00:00,73.15921378109412
2023-08-09 00:00:00,69.39306613787308
2023-08-10 00:00:00,69.92027863448386
2023-08-11 00:00:00,68.3622330825924
2023-08-14 00:00:00,69.8619261768384
2023-08-15 00:00:00,69.27505676705897
2023-08-16 00:00:00,68.33443341508288
2023-08-17 00:00:00,66.98025128504153
2023-08-18 00:00:00,66.9592253593463
2023-08-21 00:00:00,68.3754656932735
2023-08-22 00:00:00,68.39069147318209
2023-08-23 00:00:00,70.38021970360518
2023-08-24 00:00:00,68.66132303202325
2023-08-25 00:00:00,68.55877871045482
2023-08-28 00:00:00,68.78531686929735
2023-08-29 00:00:00,70.68836830362629
2023-08-30 00:00:00,71.20209726878966
2023-08-31 00:00:00,71.7799971226222
2023-09-01 00:00:00,71.85030967470942
2023-09-05 00:00:00,71.77935282264029
2023-09-06 00:00:00,71.28469420362312
2023-09-07 00:00:00,70.69251936305429
2023-09-08 00:00:00,70.8010125245395
2023-09-11 00:00:00,71.40425100429206
2023-09-12 00:00:00,70.44848740554549
2023-09-13 00:00:00,70.43408923633737
2023-09-14 00:00:00,70.81678993432011
2023-09-15 00:00:00,68.85457738739017
2023-09-18 00:00:00,68.31399822607722
2023-09-19 00:00:00,68.32763406214175
2023-09-20 00:00:00,67.21672538946001
2023-09-21 00:00:00,65.31217023774924
2023-09-22 00:00:00,65.4458689216659
2023-09-25 00:00:00,66.16023784318358
2023-09-26 00:00:00,65.42114903911249
2023-09-27 00:00:00,66.28303784128843
2023-09-28 00:00:00,67.6776498572455
2023-09-29 00:00:00,67.82069725068932
2023-10-02 00:00:00,68.50770637917863
2023-10-03 00:00:00,66.24911212008003
2023-10-04 00:00:00,67.43169013032829
2023-10-05 00:00:00,67.75535397869486
2023-10-06 00:00:00,69.02642007838564
2023-10-09 00:00:00,69.14711389471859
2023-10-10 00:00:00,70.2008256907246
2023-10-11 00:00:00,70.64910419423303
2023-10-12 00:00:00,70.18388962055622
2023-10-13 00:00:00,68.76998828648004
2023-10-16 00:00:00,69.67375125766718
2023-10-17 00:00:00,69.69792433618453
2023-10-18 00:00:00,68.01436195167769
2023-10-19 00:00:00,67.22362821325052
2023-10-20 00:00:00,65.89779290609276
2023-10-23 00:00:00,66.21901520143103
2023-10-24 00:00:00,66.6389622021949
2023-10-25 00:00:00,64.67452302741192
2023-10-26 00:00:00,64.08194150756368
2023-10-27 00:00:00,64.13561226609247
2023-10-30 00:00:00,64.316650798502
2023-10-31 00:00:00,64.3424358926984
2023-11-01 00:00:00,64.88033940746254
2023-11-02 00:00:00,65.82253131937901
2023-11-03 00:00:00,67.15735365989346
2023-11-06 00:00:00,67.01692115548745
2023-11-07 00:00:00,67.74925759726412
2023-11-08 00:00:00,67.84891711400516
2023-11-09 00:00:00,67.99385892337808
2023-11-10 00:00:00,69.24604538316208
2023-11-13 00:00:00,69.12945050489961
2023-11-14 00:00:00,71.32979327518191
2023-11-15 00:00:00,70.68366453018166
2023-11-16 00:00:00,70.65314524674898
2023-11-17 00:00:00,71.38130758937277
2023-11-20 00:00:00,72.74821959501513
2023-11-21 00:00:00,71.6635986613928
