date,model_equity
2021-07-14 00:00:00,13.474021806777149
2021-07-15 00:00:00,13.36905908293096
2021-07-16 00:00:00,13.217313935625624
2021-07-19 00:00:00,13.074035529904203
2021-07-20 00:00:00,13.27359186361948
2021-07-21 00:00:00,13.474471609716083
2021-07-22 00:00:00,13.446868382446898
2021-07-23 00:00:00,13.535261734998416
2021-07-26 00:00:00,13.664824577403866
2021-07-27 00:00:00,13.531324591103985
2021-07-28 00:00:00,13.632008826350981
2021-07-29 00:00:00,13.713670954701351
2021-07-30 00:00:00,13.596059751222274
2021-08-02 00:00:00,13.551800778189014
2021-08-03 00:00:00,13.681105850658907
2021-08-04 00:00:00,13.61826055729314
2021-08-05 00:00:00,13.734177645616914
2021-08-06 00:00:00,13.757004828144845
2021-08-09 00:00:00,13.722811017099852
2021-08-10 00:00:00,13.79747318448544
2021-08-11 00:00:00,13.805043386662012
2021-08-12 00:00:00,13.831036139071953
2021-08-13 00:00:00,13.828069496818987
2021-08-16 00:00:00,13.779000423996541
2021-08-17 00:00:00,13.66174151599858
2021-08-18 00:00:00,13.559547905648692
2021-08-19 00:00:00,13.440894318235422
2021-08-20 00:00:00,13.518624283819996
2021-08-23 00:00:00,13.698893986491647
2021-08-24 00:00:00,13.76827958325521
2021-08-25 00:00:00,13.837886620828712
2021-08-26 00:00:00,13.762053772530228
2021-08-27 00:00:00,13.932194533778805
2021-08-30 00:00:00,13.873439631564125
2021-08-31 00:00:00,13.835954053037472
2021-09-01 00:00:00,13.873534497079467
2021-09-02 00:00:00,13.963346551895805
2021-09-03 00:00:00,14.004322307516478
2021-09-06 00:00:00,14.004322307516478
2021-09-07 00:00:00,13.959847559489004
2021-09-08 00:00:00,13.887802078319123
2021-09-09 00:00:00,13.941906230052883
2021-09-10 00:00:00,13.97751375724807
2021-09-13 00:00:00,14.010151591291423
2021-09-14 00:00:00,14.016666125662498
2021-09-15 00:00:00,14.197569357943822
2021-09-16 00:00:00,14.270308306274114
2021-09-17 00:00:00,14.12999308980146
2021-09-20 00:00:00,13.889308091484345
2021-09-21 00:00:00,13.968218136143284
2021-09-22 00:00:00,14.144372697741522
2021-09-23 00:00:00,14.29159728846264
2021-09-24 00:00:00,14.20005823569084
2021-09-27 00:00:00,14.146795373747196
2021-09-28 00:00:00,13.87633659164071
2021-09-29 00:00:00,13.876941183528592
2021-09-30 00:00:00,13.841284350030891
2021-10-01 00:00:00,14.019148798341119
2021-10-04 00:00:00,14.025252497150491
2021-10-05 00:00:00,14.209516378413417
2021-10-06 00:00:00,14.17258254076779
2021-10-07 00:00:00,14.247096094818465
2021-10-08 00:00:00,14.380654864927239
2021-10-11 00:00:00,14.38826236667141
2021-10-12 00:00:00,14.448036695574384
2021-10-13 00:00:00,14.519540631669946
2021-10-14 00:00:00,14.637579955526482
2021-10-15 00:00:00,14.695571027224808
2021-10-18 00:00:00,14.796156069719611
2021-10-19 00:00:00,14.793937092994543
2021-10-20 00:00:00,14.825471130123754
2021-10-21 00:00:00,14.769688674294331
2021-10-22 00:00:00,14.86174622553296
2021-10-25 00:00:00,14.960072890925185
2021-10-26 00:00:00,14.981362569246292
2021-10-27 00:00:00,14.754624775586796
2021-10-28 00:00:00,14.912817766968022
2021-10-29 00:00:00,14.901482624878843
2021-11-01 00:00:00,15.033662034073123
2021-11-02 00:00:00,15.06426325603167
2021-11-03 00:00:00,15.062032686209147
2021-11-04 00:00:00,15.191044669458359
2021-11-05 00:00:00,15.23821682160643
2021-11-08 00:00:00,15.378990270698628
2021-11-09 00:00:00,15.321808604823623
2021-11-10 00:00:00,15.013709840693894
2021-11-11 00:00:00,15.090894808598728
2021-11-12 00:00:00,15.185348240325082
2021-11-15 00:00:00,15.18748179453193
2021-11-16 00:00:00,15.251803958617165
2021-11-17 00:00:00,15.150923274475455
2021-11-18 00:00:00,15.208576425809182
2021-11-19 00:00:00,14.979750160722483
2021-11-22 00:00:00,14.83880724394668
2021-11-23 00:00:00,14.953890551722093
2021-11-24 00:00:00,15.188870096933483
2021-11-25 00:00:00,15.188870096933483
2021-11-26 00:00:00,14.93507576201957
2021-11-29 00:00:00,15.046235075330765
2021-11-30 00:00:00,14.784736608854887
2021-12-01 00:00:00,14.367134115065566
2021-12-02 00:00:00,14.485398391662503
2021-12-03 00:00:00,14.228633138196313
2021-12-06 00:00:00,14.041242940049095
2021-12-07 00:00:00,14.513272631673646
2021-12-08 00:00:00,14.599276886178972
2021-12-09 00:00:00,14.280309885188611
2021-12-10 00:00:00,14.254431560654286
2021-12-13 00:00:00,14.0765426632894
2021-12-14 00:00:00,13.831614704465048
2021-12-15 00:00:00,14.143034695632135
2021-12-16 00:00:00,13.848761645489645
2021-12-17 00:00:00,13.868806929692658
2021-12-20 00:00:00,13.725429462213212
2021-12-21 00:00:00,14.125396290180534
2021-12-22 00:00:00,14.200470606338984
2021-12-23 00:00:00,14.278424734555989
2021-12-24 00:00:00,14.278424734555989
2021-12-27 00:00:00,14.48715973856771
2021-12-28 00:00:00,14.329461659918204
2021-12-29 00:00:00,14.28700430222754
2021-12-30 00:00:00,14.246674357706251
2021-12-31 00:00:00,14.231325110532651
2022-01-03 00:00:00,14.219418488085818
2022-01-04 00:00:00,14.284404037974436
2022-01-05 00:00:00,13.97916289994602
2022-01-06 00:00:00,14.067288074118723
2022-01-07 00:00:00,13.971226213357072
2022-01-10 00:00:00,13.975216630794987
2022-01-11 00:00:00,14.134465123329107
2022-01-12 00:00:00,14.159962976581747
2022-01-13 00:00:00,13.981323533952205
2022-01-14 00:00:00,14.031685789827325
2022-01-17 00:00:00,14.031685789827325
2022-01-18 00:00:00,13.861394032608318
2022-01-19 00:00:00,13.690762088886371
2022-01-20 00:00:00,13.541917968616628
2022-01-21 00:00:00,13.34821470547032
2022-01-24 00:00:00,13.45799762161599
2022-01-25 00:00:00,13.373731417385956
2022-01-26 00:00:00,13.422469026935572
2022-01-27 00:00:00,13.357019568689779
2022-01-28 00:00:00,13.4385825480644
2022-01-31 00:00:00,13.717003163708126
2022-02-01 00:00:00,13.957747413924285
2022-02-02 00:00:00,14.031566272394958
2022-02-03 00:00:00,13.94136918293155
2022-02-04 00:00:00,13.96633787376773
2022-02-07 00:00:00,14.01859726267152
2022-02-08 00:00:00,13.866232836378467
2022-02-09 00:00:00,14.037312105001767
2022-02-10 00:00:00,14.02172835394213
2022-02-11 00:00:00,14.182339305148535
2022-02-14 00:00:00,14.009042564835685
2022-02-15 00:00:00,13.981308639049846
2022-02-16 00:00:00,14.090712925148422
2022-02-17 00:00:00,14.068329609254365
2022-02-18 00:00:00,13.985234047921226
2022-02-21 00:00:00,13.985234047921226
2022-02-22 00:00:00,13.91249536489953
2022-02-23 00:00:00,13.919577417952413
2022-02-24 00:00:00,13.903226553236706
2022-02-25 00:00:00,14.022057007618534
2022-02-28 00:00:00,14.245809343504556
2022-03-01 00:00:00,14.24115931536003
2022-03-02 00:00:00,14.32309864787909
2022-03-03 00:00:00,14.312370538272948
2022-03-04 00:00:00,14.362232956653141
2022-03-07 00:00:00,14.289339352541171
2022-03-08 00:00:00,14.26995312269406
2022-03-09 00:00:00,14.306442585709988
2022-03-10 00:00:00,14.34885316167085
2022-03-11 00:00:00,14.304119375392668
2022-03-14 00:00:00,14.151206644931591
2022-03-15 00:00:00,14.14483590225111
2022-03-16 00:00:00,14.208823491397439
2022-03-17 00:00:00,14.354421900297211
2022-03-18 00:00:00,14.411170414450956
2022-03-21 00:00:00,14.72228784455255
2022-03-22 00:00:00,14.67928217166924
2022-03-23 00:00:00,14.777420319273658
2022-03-24 00:00:00,14.843955607015928
2022-03-25 00:00:00,14.950927906992229
2022-03-28 00:00:00,14.759252344012953
2022-03-29 00:00:00,14.833290277973633
2022-03-30 00:00:00,14.838940819595715
2022-03-31 00:00:00,14.698838553122217
2022-04-01 00:00:00,14.855827962553617
2022-04-04 00:00:00,14.87703150596637
2022-04-05 00:00:00,14.590511398244132
2022-04-06 00:00:00,14.561929117383361
2022-04-07 00:00:00,14.749711418821523
2022-04-08 00:00:00,15.092216561137475
2022-04-11 00:00:00,14.708466736238748
2022-04-12 00:00:00,14.797422685857171
2022-04-13 00:00:00,14.900559894792483
2022-04-14 00:00:00,14.87662037259795
2022-04-15 00:00:00,14.87662037259795
2022-04-18 00:00:00,14.958960816510618
2022-04-19 00:00:00,14.918146124541465
2022-04-20 00:00:00,15.054401385186694
2022-04-21 00:00:00,14.535663190304932
2022-04-22 00:00:00,14.352788070456302
2022-04-25 00:00:00,14.2205538290105
2022-04-26 00:00:00,14.208401385700215
2022-04-27 00:00:00,14.308483138870734
2022-04-28 00:00:00,14.434511773662486
2022-04-29 00:00:00,14.307178070450986
2022-05-02 00:00:00,14.353019240483873
2022-05-03 00:00:00,14.52306984700128
2022-05-04 00:00:00,14.701735980616112
2022-05-05 00:00:00,14.58527733160163
2022-05-06 00:00:00,14.663434012989025
2022-05-09 00:00:00,14.23451303217141
2022-05-10 00:00:00,14.283207949520234
2022-05-11 00:00:00,14.310813384643316
2022-05-12 00:00:00,14.281578619730915
2022-05-13 00:00:00,14.498697894577472
2022-05-16 00:00:00,14.593763276456905
2022-05-17 00:00:00,14.667440938133566
2022-05-18 00:00:00,14.49568168643237
2022-05-19 00:00:00,14.51198420449133
2022-05-20 00:00:00,14.521677065624944
2022-05-23 00:00:00,14.657470464849695
2022-05-24 00:00:00,14.63872509830075
2022-05-25 00:00:00,14.74900822046264
2022-05-26 00:00:00,14.866824825124834
2022-05-27 00:00:00,14.970549064710553
2022-05-30 00:00:00,14.970549064710553
2022-05-31 00:00:00,14.879937244673606
2022-06-01 00:00:00,14.954945198225955
2022-06-02 00:00:00,14.95289439413651
2022-06-03 00:00:00,14.99628980763401
2022-06-06 00:00:00,15.009405153691489
2022-06-07 00:00:00,15.128262322496715
2022-06-08 00:00:00,15.092733890908809
2022-06-09 00:00:00,14.971288045074168
2022-06-10 00:00:00,14.868940041231292
2022-06-13 00:00:00,14.608680349374621
2022-06-14 00:00:00,14.616840880245931
2022-06-15 00:00:00,14.539172968091208
2022-06-16 00:00:00,14.2751608082848
2022-06-17 00:00:00,14.053605889307367
2022-06-20 00:00:00,14.053605889307367
2022-06-21 00:00:00,14.249977825129179
2022-06-22 00:00:00,14.072807742778167
2022-06-23 00:00:00,13.907074080636233
2022-06-24 00:00:00,13.972672290614257
2022-06-27 00:00:00,14.138785178971643
2022-06-28 00:00:00,14.263539627533612
2022-06-29 00:00:00,14.097307586884268
2022-06-30 00:00:00,14.030350818774771
2022-07-01 00:00:00,14.070678418452555
2022-07-04 00:00:00,14.070678418452555
2022-07-05 00:00:00,13.902217212076868
2022-07-06 00:00:00,13.841863262190216
2022-07-07 00:00:00,13.976332782478362
2022-07-08 00:00:00,13.971327658932404
2022-07-11 00:00:00,13.933225105311484
2022-07-12 00:00:00,13.844597753893144
2022-07-13 00:00:00,13.852597532892982
2022-07-14 00:00:00,13.768996657129456
2022-07-15 00:00:00,13.855561322276046
2022-07-18 00:00:00,13.928120320411107
2022-07-19 00:00:00,14.05893503987343
2022-07-20 00:00:00,14.087358981188146
2022-07-21 00:00:00,14.00838821206877
2022-07-22 00:00:00,13.968034422186005
2022-07-25 00:00:00,14.118348060141615
2022-07-26 00:00:00,14.0781102322512
2022-07-27 00:00:00,14.17847914606271
2022-07-28 00:00:00,14.197882031283353
2022-07-29 00:00:00,14.332862588007862
2022-08-01 00:00:00,14.254579386418309
2022-08-02 00:00:00,14.235715671580426
2022-08-03 00:00:00,14.09356624861838
2022-08-04 00:00:00,13.954095789198877
2022-08-05 00:00:00,14.048312517215095
2022-08-08 00:00:00,14.08291853128406
2022-08-09 00:00:00,14.164496314675198
2022-08-10 00:00:00,14.224193307430754
2022-08-11 00:00:00,14.382655068515385
2022-08-12 00:00:00,14.43895880065871
2022-08-15 00:00:00,14.367077525679559
2022-08-16 00:00:00,14.37381227692777
2022-08-17 00:00:00,14.402607478985027
2022-08-18 00:00:00,14.54774867355391
2022-08-19 00:00:00,14.600166156741512
2022-08-22 00:00:00,14.592867720483909
2022-08-23 00:00:00,14.713066472465627
2022-08-24 00:00:00,14.789406116386045
2022-08-25 00:00:00,14.821251458385323
2022-08-26 00:00:00,14.728708184217105
2022-08-29 00:00:00,14.788762706504485
2022-08-30 00:00:00,14.629316720782883
2022-08-31 00:00:00,14.599687845671337
2022-09-01 00:00:00,14.480614588978504
2022-09-02 00:00:00,14.553896763795818
2022-09-05 00:00:00,14.553896763795818
2022-09-06 00:00:00,14.469561093741213
2022-09-07 00:00:00,14.440995531897963
2022-09-08 00:00:00,14.47738092321181
2022-09-09 00:00:00,14.562334606410122
2022-09-12 00:00:00,14.626091998867839
2022-09-13 00:00:00,14.487869960567496
2022-09-14 00:00:00,14.595347044173847
2022-09-15 00:00:00,14.496040136325004
2022-09-16 00:00:00,14.41188300399295
2022-09-19 00:00:00,14.386352666376492
2022-09-20 00:00:00,14.3543851145226
2022-09-21 00:00:00,14.290338520245882
2022-09-22 00:00:00,14.26379419567822
2022-09-23 00:00:00,14.02742443430022
2022-09-26 00:00:00,13.928270735699273
2022-09-27 00:00:00,13.997453647376506
2022-09-28 00:00:00,14.191732399740248
2022-09-29 00:00:00,14.1755542824558
2022-09-30 00:00:00,14.150586172725385
2022-10-03 00:00:00,14.301452508852357
2022-10-04 00:00:00,14.463048207916492
2022-10-05 00:00:00,14.497908201195045
2022-10-06 00:00:00,14.539018923928266
2022-10-07 00:00:00,14.460857304650714
2022-10-10 00:00:00,14.374476574162745
2022-10-11 00:00:00,14.341910972753936
2022-10-12 00:00:00,14.315049359084611
2022-10-13 00:00:00,14.459483985739052
2022-10-14 00:00:00,14.347026784422221
2022-10-17 00:00:00,14.40684878986728
2022-10-18 00:00:00,14.450597341478238
2022-10-19 00:00:00,14.48292243166048
2022-10-20 00:00:00,14.542837881822342
2022-10-21 00:00:00,14.68619792042568
2022-10-24 00:00:00,14.712276516228126
2022-10-25 00:00:00,14.758484152856662
2022-10-26 00:00:00,14.801120993687952
2022-10-27 00:00:00,14.785042574283722
2022-10-28 00:00:00,14.868132536588703
2022-10-31 00:00:00,14.85105786053023
2022-11-01 00:00:00,14.876601470784353
2022-11-02 00:00:00,14.793477669313143
2022-11-03 00:00:00,14.875545350249128
2022-11-04 00:00:00,14.891540547626882
2022-11-07 00:00:00,14.962219665979815
2022-11-08 00:00:00,14.962126326115515
2022-11-09 00:00:00,14.77593959092956
2022-11-10 00:00:00,14.893804026541744
2022-11-11 00:00:00,14.948005290561937
2022-11-14 00:00:00,14.92592301240004
2022-11-15 00:00:00,14.988919382530929
2022-11-16 00:00:00,14.907378924249544
2022-11-17 00:00:00,14.951056207135291
2022-11-18 00:00:00,14.939817904502593
2022-11-21 00:00:00,14.877427147466985
2022-11-22 00:00:00,15.015317194237708
2022-11-23 00:00:00,14.97468299632985
2022-11-24 00:00:00,14.97468299632985
2022-11-25 00:00:00,14.98507671087511
2022-11-28 00:00:00,14.889464211241418
2022-11-29 00:00:00,14.937452960278
2022-11-30 00:00:00,14.966767071290642
2022-12-01 00:00:00,14.9339228850808
2022-12-02 00:00:00,14.894704520876436
2022-12-05 00:00:00,14.754035827616763
2022-12-06 00:00:00,14.697095983844676
2022-12-07 00:00:00,14.712166797277275
2022-12-08 00:00:00,14.710552632737578
2022-12-09 00:00:00,14.584441517086159
2022-12-12 00:00:00,14.72636724096952
2022-12-13 00:00:00,14.748172548355916
2022-12-14 00:00:00,14.735862278684607
2022-12-15 00:00:00,14.622600574497936
2022-12-16 00:00:00,14.595464964716326
2022-12-19 00:00:00,14.576753881846772
2022-12-20 00:00:00,14.6469438861322
2022-12-21 00:00:00,14.726193955666494
2022-12-22 00:00:00,14.647020329286608
2022-12-23 00:00:00,14.729249107690814
2022-12-26 00:00:00,14.729249107690814
2022-12-27 00:00:00,14.751191213839126
2022-12-28 00:00:00,14.658476514121372
2022-12-29 00:00:00,14.68788579368436
2022-12-30 00:00:00,14.706443822279857
2023-01-02 00:00:00,14.698823399610099
2023-01-03 00:00:00,14.596977010063956
2023-01-04 00:00:00,14.579058166961534
2023-01-05 00:00:00,14.615274930942746
2023-01-06 00:00:00,14.741220921049726
2023-01-09 00:00:00,14.717917077423314
2023-01-10 00:00:00,14.687412848051368
2023-01-11 00:00:00,14.667507635649635
2023-01-12 00:00:00,14.7954053949763
2023-01-13 00:00:00,14.82634349104951
2023-01-16 00:00:00,14.82634349104951
2023-01-17 00:00:00,14.89363547055642
2023-01-18 00:00:00,14.781124828809656
2023-01-19 00:00:00,14.728995464025678
2023-01-20 00:00:00,14.794497110434984
2023-01-23 00:00:00,14.794689217944022
2023-01-24 00:00:00,14.900198622842963
2023-01-25 00:00:00,14.920400144075067
2023-01-26 00:00:00,15.128755805612188
2023-01-27 00:00:00,14.958893692677115
2023-01-30 00:00:00,14.772640276177235
2023-01-31 00:00:00,14.837438884312808
2023-02-01 00:00:00,14.866835319845036
2023-02-02 00:00:00,14.648265426677632
2023-02-03 00:00:00,14.644659738980703
2023-02-06 00:00:00,14.611951876228805
2023-02-07 00:00:00,14.806327745129327
2023-02-08 00:00:00,14.790305581485322
2023-02-09 00:00:00,14.81986490323572
2023-02-10 00:00:00,15.055286296458394
2023-02-13 00:00:00,15.129378380760086
2023-02-14 00:00:00,15.151097390453074
2023-02-15 00:00:00,15.042843397539098
2023-02-16 00:00:00,15.038034007304478
2023-02-17 00:00:00,14.927414909543861
2023-02-20 00:00:00,14.927414909543861
2023-02-21 00:00:00,14.710407397087101
2023-02-22 00:00:00,14.587114050774762
2023-02-23 00:00:00,14.760004849303156
2023-02-24 00:00:00,14.728498050342253
2023-02-27 00:00:00,14.874956271405667
2023-02-28 00:00:00,14.723873919178338
2023-03-01 00:00:00,14.80372143184967
2023-03-02 00:00:00,14.765482080687857
2023-03-03 00:00:00,14.971344639526995
2023-03-06 00:00:00,15.038728098471053
2023-03-07 00:00:00,14.872557555512529
2023-03-08 00:00:00,14.972311686138308
2023-03-09 00:00:00,14.712321569135579
2023-03-10 00:00:00,14.56055432119801
2023-03-13 00:00:00,14.355503954114091
2023-03-14 00:00:00,14.511203802236986
2023-03-15 00:00:00,14.245231062994119
2023-03-16 00:00:00,14.36784001123195
2023-03-17 00:00:00,13.970199208965285
2023-03-20 00:00:00,14.092201914736242
2023-03-21 00:00:00,14.686651787040795
2023-03-22 00:00:00,14.598663356948391
2023-03-23 00:00:00,14.517908258283732
2023-03-24 00:00:00,14.38329379031439
2023-03-27 00:00:00,14.501905904440685
2023-03-28 00:00:00,14.484101318381375
2023-03-29 00:00:00,14.690919045448704
2023-03-30 00:00:00,14.77283771605688
2023-03-31 00:00:00,14.820597558520674
2023-04-03 00:00:00,14.934507025179084
2023-04-04 00:00:00,14.850341949901722
2023-04-05 00:00:00,14.752358205231898
2023-04-06 00:00:00,14.72782686096356
2023-04-07 00:00:00,14.72782686096356
2023-04-10 00:00:00,14.808144516360725
2023-04-11 00:00:00,14.80543551358187
2023-04-12 00:00:00,14.92006008998321
2023-04-13 00:00:00,15.046947773640458
2023-04-14 00:00:00,15.08280495275965
2023-04-17 00:00:00,15.086756035821445
2023-04-18 00:00:00,15.265331653769888
2023-04-19 00:00:00,15.191705333354696
2023-04-20 00:00:00,15.125599107189457
2023-04-21 00:00:00,15.16018403343303
2023-04-24 00:00:00,15.116418895597063
2023-04-25 00:00:00,14.882018615073058
2023-04-26 00:00:00,14.903885826367237
2023-04-27 00:00:00,15.083220475512414
2023-04-28 00:00:00,15.108968939293536
2023-05-01 00:00:00,15.126113399654987
2023-05-02 00:00:00,15.049793361360495
2023-05-03 00:00:00,15.20692990425173
2023-05-04 00:00:00,15.095612921256134
2023-05-05 00:00:00,15.219097937069233
2023-05-08 00:00:00,15.269453876245533
2023-05-09 00:00:00,15.207879538803459
2023-05-10 00:00:00,15.241744623466372
2023-05-11 00:00:00,15.217399727223201
2023-05-12 00:00:00,15.176048475055355
2023-05-15 00:00:00,15.240590165517617
2023-05-16 00:00:00,15.23974806608598
2023-05-17 00:00:00,15.404673221379364
2023-05-18 00:00:00,15.543372661217568
2023-05-19 00:00:00,15.527274395242735
2023-05-22 00:00:00,15.546857027199263
2023-05-23 00:00:00,15.304018502273959
2023-05-24 00:00:00,15.228129625941087
2023-05-25 00:00:00,15.559448412314197
2023-05-26 00:00:00,15.720042981585003
2023-05-29 00:00:00,15.720042981585003
2023-05-30 00:00:00,15.743542211969382
2023-05-31 00:00:00,15.591175193350551
2023-06-01 00:00:00,15.757262960737092
2023-06-02 00:00:00,15.814115472681921
2023-06-05 00:00:00,15.87382503674134
2023-06-06 00:00:00,15.95315594639753
2023-06-07 00:00:00,15.735861955372012
2023-06-08 00:00:00,15.941776312567617
2023-06-09 00:00:00,16.021412047959124
2023-06-12 00:00:00,16.222476433173945
2023-06-13 00:00:00,16.2315152475203
2023-06-14 00:00:00,16.331699368221276
2023-06-15 00:00:00,16.42534486506208
2023-06-16 00:00:00,16.289163764001746
2023-06-19 00:00:00,16.289163764001746
2023-06-20 00:00:00,16.255406775934386
2023-06-21 00:00:00,16.120429224108975
2023-06-22 00:00:00,16.149771683175242
2023-06-23 00:00:00,16.042582881095175
2023-06-26 00:00:00,15.935582852623293
2023-06-27 00:00:00,16.156740300314503
2023-06-28 00:00:00,16.29275823423614
2023-06-29 00:00:00,16.24927792580452
2023-06-30 00:00:00,16.484612323497593
2023-07-03 00:00:00,16.526068726937297
2023-07-04 00:00:00,16.526068726937297
2023-07-05 00:00:00,16.55406925796559
2023-07-06 00:00:00,16.382774651187443
2023-07-07 00:00:00,16.461397260402045
2023-07-10 00:00:00,16.61270858498416
2023-07-11 00:00:00,16.686276181960125
2023-07-12 00:00:00,16.765375705548507
2023-07-13 00:00:00,17.067303957103547
2023-07-14 00:00:00,16.95604159817013
2023-07-17 00:00:00,17.13982821175118
2023-07-18 00:00:00,17.314820788086802
2023-07-19 00:00:00,17.26390717910888
2023-07-20 00:00:00,17.026087175181377
2023-07-21 00:00:00,16.986810394228907
2023-07-24 00:00:00,17.009721106747637
2023-07-25 00:00:00,17.101361833181823
2023-07-26 00:00:00,17.060460723114318
2023-07-27 00:00:00,17.202879938470392
2023-07-28 00:00:00,17.430460007600185
2023-07-31 00:00:00,17.577622831246813
2023-08-01 00:00:00,17.530908090039865
2023-08-02 00:00:00,17.17967134424759
2023-08-03 00:00:00,17.139353552863163
2023-08-04 00:00:00,17.20146802089086
2023-08-07 00:00:00,17.38415220280724
2023-08-08 00:00:00,17.15031412231624
2023-08-09 00:00:00,16.620325590829264
2023-08-10 00:00:00,16.685747272501565
2023-08-11 00:00:00,16.490274327194253
2023-08-14 00:00:00,16.71760238245705
2023-08-15 00:00:00,16.605755680763515
2023-08-16 00:00:00,16.443853096500003
2023-08-17 00:00:00,16.17936074196234
2023-08-18 00:00:00,16.210820627630962
2023-08-21 00:00:00,16.438610441794903
2023-08-22 00:00:00,16.446150146188867
2023-08-23 00:00:00,16.734434869077646
2023-08-24 00:00:00,16.421252464273515
2023-08-25 00:00:00,16.44939303827428
2023-08-28 00:00:00,16.515190804239236
2023-08-29 00:00:00,16.81263150457579
2023-08-30 00:00:00,16.946536363492513
2023-08-31 00:00:00,16.957108579920035
2023-09-01 00:00:00,16.941504106811166
2023-09-04 00:00:00,16.941504106811166
2023-09-05 00:00:00,16.910889934696563
2023-09-06 00:00:00,16.789182949781054
2023-09-07 00:00:00,16.755377892306136
2023-09-08 00:00:00,16.753674004511122
2023-09-11 00:00:00,16.863610235263852
2023-09-12 00:00:00,16.728401002413875
2023-09-13 00:00:00,16.72592258789529
2023-09-14 00:00:00,16.79471337488692
2023-09-15 00:00:00,16.515634785203
2023-09-18 00:00:00,16.456569637253438
2023-09-19 00:00:00,16.463564851746977
2023-09-20 00:00:00,16.31393953862346
2023-09-21 00:00:00,16.050434859577084
2023-09-22 00:00:00,16.06037168767363
2023-09-25 00:00:00,16.147132086494903
2023-09-26 00:00:00,16.008466587905584
2023-09-27 00:00:00,16.131111049446314
2023-09-28 00:00:00,16.3312938271681
2023-09-29 00:00:00,16.35086149884289
2023-10-02 00:00:00,16.40877199364832
2023-10-03 00:00:00,16.059189096064582
2023-10-04 00:00:00,16.23241500717141
2023-10-05 00:00:00,16.282158443570456
2023-10-06 00:00:00,16.507594290478764
2023-10-09 00:00:00,16.499367144258347
2023-10-10 00:00:00,16.702672438313307
2023-10-11 00:00:00,16.77680255221542
2023-10-12 00:00:00,16.683043255854503
2023-10-13 00:00:00,16.495623066642864
2023-10-16 00:00:00,16.652925294888274
2023-10-17 00:00:00,16.648767394125777
2023-10-18 00:00:00,16.3702369712051
2023-10-19 00:00:00,16.223176495877283
2023-10-20 00:00:00,15.983329724776697
2023-10-23 00:00:00,16.13809983119008
2023-10-24 00:00:00,16.279223853087117
2023-10-25 00:00:00,15.957567377593529
2023-10-26 00:00:00,15.767288170460125
2023-10-27 00:00:00,15.771007294304148
2023-10-30 00:00:00,15.80256457142502
2023-10-31 00:00:00,15.832701033179431
2023-11-01 00:00:00,16.054966213525056
2023-11-02 00:00:00,16.282706888451862
2023-11-03 00:00:00,16.448883647911718
2023-11-06 00:00:00,16.455240134101295
2023-11-07 00:00:00,16.56683556498575
2023-11-08 00:00:00,16.608199758245018
2023-11-09 00:00:00,16.61211577155086
2023-11-10 00:00:00,16.85599646111028
2023-11-13 00:00:00,16.876913149974754
2023-11-14 00:00:00,17.24815740074798
2023-11-15 00:00:00,17.13772472674607
2023-11-16 00:00:00,17.134719031818356
2023-11-17 00:00:00,17.25204556526259
2023-11-20 00:00:00,17.4811796575415
2023-11-21 00:00:00,17.299019152582886
2023-11-22 00:00:00,17.248005874976837
2023-11-23 00:00:00,17.248005874976837
2023-11-24 00:00:00,17.260406025267493
2023-11-27 00:00:00,17.26923764551898
2023-11-28 00:00:00,17.376171531090282
2023-11-29 00:00:00,17.42928944696737
2023-11-30 00:00:00,17.329837317529382
2023-12-01 00:00:00,17.484760813317287
2023-12-04 00:00:00,17.456393039945837
2023-12-05 00:00:00,17.4435082451215
2023-12-06 00:00:00,17.264101574628473
2023-12-07 00:00:00,17.34034451353477
2023-12-08 00:00:00,17.608881426867452
2023-12-11 00:00:00,17.546995500780643
2023-12-12 00:00:00,17.644511427359525
2023-12-13 00:00:00,17.840453051408776
2023-12-14 00:00:00,17.934336742771137
2023-12-15 00:00:00,17.838254241201696
2023-12-18 00:00:00,18.01269793264142
2023-12-19 00:00:00,18.122943230601933
2023-12-20 00:00:00,17.9062766231762
2023-12-21 00:00:00,18.103935049077684
2023-12-22 00:00:00,18.119781650844175
2023-12-25 00:00:00,18.119781650844175
2023-12-26 00:00:00,18.199645991014012
2023-12-27 00:00:00,18.302261211928506
2023-12-28 00:00:00,18.287466238453177
2023-12-29 00:00:00,18.107405730284725
2024-01-02 00:00:00,17.699504068480728
2024-01-03 00:00:00,17.519851091187107
2024-01-04 00:00:00,17.63071168286505
2024-01-05 00:00:00,17.679123924088504
2024-01-08 00:00:00,18.15979632174928
2024-01-09 00:00:00,18.306827426769974
2024-01-10 00:00:00,18.417597872119416
2024-01-11 00:00:00,18.324307661240706
2024-01-12 00:00:00,18.244234838589936
2024-01-15 00:00:00,18.244234838589936
2024-01-16 00:00:00,18.22258245487985
2024-01-17 00:00:00,18.12567564385771
2024-01-18 00:00:00,18.144397255227332
2024-01-19 00:00:00,18.792367670454638
2024-01-22 00:00:00,18.975732407861102
2024-01-23 00:00:00,18.96879214646543
2024-01-24 00:00:00,19.01958354562972
2024-01-25 00:00:00,19.034278796471146
2024-01-26 00:00:00,18.99443613906624
2024-01-29 00:00:00,19.327724300817685
2024-01-30 00:00:00,19.31069366546833
2024-01-31 00:00:00,19.116937715428005
2024-02-01 00:00:00,19.369135320088397
